# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,6.12,hgbs-5,002-004,bk,6,256,1,256,1.0,1.1569452334381896,2,0.0023562594186892533,0.069,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,256,2,512,0.5,0.5784726167190948,2,0.0005833540379268795,0.135,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.2892363083595474,2,0.0001454870494278183,0.269,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,256,1,256,1.0,1.1569452334381896,4,5.7492261809671605e-06,0.328,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,256,2,512,0.5,0.5784726167190948,4,3.6472327496725584e-07,0.65,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.2892363083595474,4,2.2879076962899293e-08,1.404,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,1,512,1.0,1.1569452334381896,1,0.009375793284273208,0.068,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.5784726167190948,1,0.002395113012445677,0.137,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.2892363083595474,1,0.0006632857001675926,0.271,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,1,512,1.0,1.1569452334381896,2,0.004712505022598226,0.133,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.5784726167190948,2,0.0011667055614485297,0.283,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.2892363083595474,2,0.0002909734922101432,0.55,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,1,512,1.0,1.1569452334381896,4,1.1498386856285002e-05,0.706,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.5784726167190948,4,7.294425326101338e-07,1.36,29.563829211419478,2.0
Be-Be,6.12,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.2892363083595474,4,4.5757797999698986e-08,2.595,29.563829211419478,2.0
Be-Be,1.22,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948923,1,0.047599073345588154,0.018,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974462,1,0.02390315409553771,0.034,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987231,1,0.011982011415312221,0.069,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948923,2,0.002878175446402561,0.035,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974462,2,0.0007189136541425301,0.069,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987231,2,0.00017968903741611997,0.139,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948923,4,1.093643034068735e-06,0.174,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974462,4,6.847323746166453e-08,0.35,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987231,4,4.2814647845161506e-09,0.698,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948923,1,0.03923331053621582,0.071,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974462,1,0.01977751918693145,0.142,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987231,1,0.009993869728110087,0.282,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948923,2,0.009778966631579143,0.144,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974462,2,0.002442651818930645,0.284,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987231,2,0.0006105320288577096,0.548,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948923,4,3.987564170375059e-06,0.682,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974462,4,2.4983751817418657e-07,1.374,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987231,4,1.5624457907129953e-08,2.729,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948923,1,0.06463739315660974,0.137,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974462,1,0.03157254692742049,0.277,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987231,1,0.015749995815416546,0.558,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948923,2,0.01936252603039845,0.274,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974462,2,0.00483653783947112,0.548,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987231,2,0.0012088754798312894,1.106,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948923,4,7.85531068303201e-06,1.387,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974462,4,4.921656330435895e-07,2.744,31.449038576324348,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987231,4,3.077922472089986e-08,5.526,31.449038576324348,6.158199825136997
Be-Be,1.77,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948997,1,0.024995614687162576,0.018,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974498,1,0.012503745305055648,0.034,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987249,1,0.006256602466321509,0.07,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948997,2,0.0019007260978240429,0.035,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974498,2,0.0004743827311828718,0.069,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987249,2,0.0001185458855165419,0.137,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948997,4,1.5544191372346124e-06,0.171,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974498,4,9.739092114869258e-08,0.342,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987249,4,6.090712855594333e-09,0.686,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948997,1,0.02676063105124159,0.069,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974498,1,0.01330979741355797,0.138,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987249,1,0.006657175782044192,0.276,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948997,2,0.005404233971861702,0.137,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974498,2,0.001348890397734854,0.273,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987249,2,0.0003370873175905584,0.549,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948997,4,5.132951415345478e-06,0.691,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974498,4,3.2247018741554266e-07,1.385,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987249,4,2.018038300364427e-08,2.782,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948997,1,0.01998079639717138,0.14,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974498,1,0.009252593313518643,0.276,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987249,1,0.004531271661020207,0.551,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948997,2,0.010316094051562601,0.278,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974498,2,0.002574845296276154,0.551,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987249,2,0.0006434501681128968,1.096,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948997,4,1.0019861040653926e-05,1.397,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974498,4,6.296576225580573e-07,2.75,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987249,4,3.940703555792475e-08,5.504,31.24934530254818,5.370040906340257
Be-Be,2.31,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948983,1,0.015393918321084525,0.018,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974492,1,0.007629902387636005,0.036,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987246,1,0.0038012775447930558,0.072,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948983,2,0.001160979407888534,0.035,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974492,2,0.00028971032806099443,0.07,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987246,2,7.239428255787956e-05,0.137,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948983,4,1.1330312515006216e-06,0.173,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974492,4,7.123598462304461e-08,0.347,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987246,4,4.4588399696642444e-09,0.687,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948983,1,0.02216724544406944,0.069,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974492,1,0.010838337328150685,0.139,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987246,1,0.005382497645179451,0.275,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948983,2,0.004601212578498301,0.137,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974492,2,0.0011483053614894383,0.271,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987246,2,0.0002869517802518905,0.548,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948983,4,4.404384737863036e-06,0.682,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974492,4,2.769789011282819e-07,1.379,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987246,4,1.7337837879616495e-08,2.762,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948983,1,0.0247211238600643,0.14,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974492,1,0.011656023681996346,0.277,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987246,1,0.005729495168348162,0.559,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948983,2,0.009082128231113101,0.274,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974492,2,0.0022670916883819644,0.552,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987246,2,0.0005665580175744023,1.099,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948983,4,8.750172121045252e-06,1.387,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974492,4,5.503918496685069e-07,2.751,31.004946319123352,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987246,4,3.4454270014921655e-08,5.544,31.004946319123352,4.835729497401381
Be-Be,2.86,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949066,1,0.0042541386915222155,0.018,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974533,1,0.0020862703577018494,0.034,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872664,1,0.0010375875109787183,0.069,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949066,2,0.0009258141811036465,0.034,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974533,2,0.00023112163874208005,0.068,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872664,2,5.775974195349426e-05,0.136,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949066,4,9.684519536500595e-07,0.169,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974533,4,6.091981600295711e-08,0.342,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872664,4,3.813621721773104e-09,0.687,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949066,1,0.013758963868215726,0.069,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974533,1,0.0066804207279162935,0.141,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872664,1,0.003312362942169905,0.286,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949066,2,0.0036923847209895787,0.143,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974533,2,0.0009217047301176409,0.283,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872664,2,0.00023033946977814052,0.564,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949066,4,3.8482148477518316e-06,0.701,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974533,4,2.421048989172152e-07,1.356,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872664,4,1.515646434937793e-08,2.746,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949066,1,0.019300209469522975,0.137,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974533,1,0.009260382203676072,0.273,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872664,1,0.004596036357266911,0.549,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949066,2,0.007321987499414232,0.275,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974533,2,0.0018274543907468496,0.546,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872664,2,0.00045667371682165785,1.09,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949066,4,7.67185566113023e-06,1.369,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974533,4,4.826919169764115e-07,2.729,30.821398054396166,4.48320230745604
Be-Be,2.86,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872664,4,3.021836828775858e-08,5.489,30.821398054396166,4.48320230745604
Be-Be,3.4,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794893,1,0.014471729113200832,0.017,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974465,1,0.007222701457286832,0.035,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872325,1,0.003610247290703771,0.069,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794893,2,0.001226903844491159,0.035,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974465,2,0.0003061472687790843,0.068,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872325,2,7.650077937656233e-05,0.137,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794893,4,1.276729776719255e-06,0.174,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974465,4,7.994955323443067e-08,0.343,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872325,4,4.999276739783074e-09,0.686,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794893,1,0.008323412859458843,0.069,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974465,1,0.003964802205211628,0.138,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872325,1,0.001957813178563394,0.276,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794893,2,0.0029957721388068565,0.14,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974465,2,0.0007474484886476393,0.28,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872325,2,0.00018676906573123,0.556,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794893,4,3.683540053871378e-06,0.694,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974465,4,2.3191441983961856e-07,1.405,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872325,4,1.4521074199694261e-08,2.788,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794893,1,0.014471740343449837,0.136,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974465,1,0.0068072352535718875,0.275,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872325,1,0.0033535573481988557,0.548,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794893,2,0.005970459090171345,0.275,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974465,2,0.0014895392680787083,0.553,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872325,2,0.00037219320365732683,1.104,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794893,4,7.359085327884946e-06,1.396,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974465,4,4.633395682200754e-07,2.8,30.689748429747965,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872325,4,2.901175933363265e-08,5.514,30.689748429747965,4.238229478461413
Be-Be,3.94,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949037,1,0.015513340906500177,0.017,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974518,1,0.007734717765803386,0.034,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987259,1,0.003864676870857594,0.069,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949037,2,0.0013120603419459768,0.035,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974518,2,0.0003271362953169558,0.069,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987259,2,8.172939357245043e-05,0.137,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267949037,4,1.5536609282591366e-06,0.171,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974518,4,9.712239155780482e-08,0.344,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987259,4,6.0704942551132975e-09,0.687,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949037,1,0.015363654990690454,0.068,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974518,1,0.007589193962141431,0.136,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987259,1,0.00378345359272738,0.274,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949037,2,0.0027778026405275128,0.137,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974518,2,0.0006926893990044187,0.273,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987259,2,0.00017306274453311371,0.55,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267949037,4,3.891856158476893e-06,0.687,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974518,4,2.45027625558184e-07,1.378,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987259,4,1.534220256288639e-08,2.786,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267949037,1,0.011996976247613176,0.138,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974518,1,0.00554171661821481,0.28,30.594298260101365,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987259,1,0.0027118581694788053,0.553,30.594298260101365,4.0611462431227565
