# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,6.12,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5784726167190948,2,0.0005847384122622544,0.133,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2892363083595474,2,0.00014582598687068725,0.265,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1569452334381896,4,5.954934736336055e-06,0.328,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5784726167190948,4,3.778936629937024e-07,0.673,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2892363083595474,4,2.3707014457532665e-08,1.359,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1569452334381896,1,0.009154826825103624,0.066,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5784726167190948,1,0.0023438613432665814,0.134,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2892363083595474,1,0.0006538803239815548,0.268,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1569452334381896,2,0.004724491100863867,0.133,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5784726167190948,2,0.001169469630754204,0.267,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2892363083595474,2,0.00029165020522589196,0.526,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1569452334381896,4,1.1909495336845135e-05,0.641,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5784726167190948,4,7.557654031202613e-07,1.318,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2892363083595474,4,4.741270766595904e-08,2.622,29.563829211419474,2.0
Be-Be,1.22,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948923,1,0.04237855465899087,0.017,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974462,1,0.021248595576806955,0.034,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987231,1,0.010644155367560929,0.068,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948923,2,0.002958861004646822,0.034,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974462,2,0.0007390894565796251,0.069,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987231,2,0.00018473325560600643,0.138,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948923,4,1.2536270652044153e-06,0.175,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974462,4,7.862676363974389e-08,0.356,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987231,4,4.918944049672969e-09,0.712,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948923,1,0.012914139347164746,0.072,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974462,1,0.005356029123753369,0.144,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987231,1,0.0025810292243306095,0.284,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948923,2,0.010112279618178089,0.142,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974462,2,0.002526070724826865,0.285,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987231,2,0.000631392357232683,0.565,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948923,4,4.406688981858617e-06,0.709,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974462,4,2.7778811002370154e-07,1.431,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987231,4,1.740010278903323e-08,2.788,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948923,1,0.020826290738996105,0.143,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974462,1,0.0070478550705910465,0.296,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987231,1,0.00307236471611019,0.57,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948923,2,0.019966736767424612,0.273,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974462,2,0.004987762523090086,0.553,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987231,2,0.0012466919910206632,1.141,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948923,4,8.613658856793818e-06,1.393,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974462,4,5.432008696535407e-07,2.8,31.449038576324355,6.158199825136997
Be-Be,1.22,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987231,4,3.4028317364769495e-08,5.666,31.449038576324355,6.158199825136997
Be-Be,1.77,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948999,1,0.025943857559082614,0.018,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974499,1,0.012908045931088527,0.036,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872497,1,0.006441791334013401,0.071,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948999,2,0.0019194948501075916,0.035,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974499,2,0.0004790582715795798,0.07,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872497,2,0.00011971372648768144,0.139,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948999,4,1.6952733534920665e-06,0.177,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974499,4,1.0529344274388318e-07,0.358,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872497,4,6.572182152965648e-09,0.699,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948999,1,0.028185164093078204,0.07,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974499,1,0.013730371892986936,0.142,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872497,1,0.0067995636683857285,0.28,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948999,2,0.005601555371014134,0.14,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974499,2,0.0013981808418449867,0.283,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872497,2,0.00034940743675949065,0.567,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948999,4,5.114515006134817e-06,0.715,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974499,4,3.216089147072644e-07,1.417,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872497,4,2.0131932511211035e-08,2.802,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948999,1,0.019663330752023377,0.141,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974499,1,0.00879861406106288,0.278,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872497,1,0.004265008448605956,0.555,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948999,2,0.010793046017872954,0.281,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974499,2,0.002694130549526163,0.571,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872497,2,0.0006732743909513718,1.153,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948999,4,9.981286262521691e-06,1.406,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974499,4,6.278165050005384e-07,2.807,31.24934530254818,5.370040906340257
Be-Be,1.77,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872497,4,3.930247090628214e-08,5.628,31.24934530254818,5.370040906340257
Be-Be,2.31,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948983,1,0.011150684042160085,0.017,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974492,1,0.005519033088094615,0.034,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987246,1,0.0027482786061526964,0.07,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948983,2,0.0009939357571074794,0.034,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974492,2,0.0002480052071356821,0.068,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987246,2,6.197147308879228e-05,0.137,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948983,4,1.2235883274130786e-06,0.176,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974492,4,7.552344694769876e-08,0.352,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987246,4,4.707612065994387e-09,0.704,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948983,1,0.01904224270959838,0.071,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974492,1,0.009385648068114006,0.142,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987246,1,0.004677318985309225,0.286,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948983,2,0.0038245195198991487,0.142,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974492,2,0.0009542654287202872,0.283,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987246,2,0.00023845014079146808,0.555,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948983,4,3.932798524466314e-06,0.702,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974492,4,2.473585203459434e-07,1.415,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987246,4,1.5484947100454358e-08,2.836,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948983,1,0.021191314962545515,0.143,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974492,1,0.01020986402186818,0.28,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987246,1,0.005062584217437337,0.579,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948983,2,0.007576741529873829,0.28,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974492,2,0.0018909796101809432,0.561,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987246,2,0.00047254477095096727,1.102,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948983,4,7.78983339853882e-06,1.395,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974492,4,4.901455403773085e-07,2.798,31.00494631912335,4.835729497401381
Be-Be,2.31,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987246,4,3.068653113256399e-08,5.619,31.00494631912335,4.835729497401381
Be-Be,2.86,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794909,1,0.0032307855553105305,0.018,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974545,1,0.0015937841713117241,0.035,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872725,1,0.0007941001901456945,0.071,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794909,2,0.0007070925444538549,0.035,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974545,2,0.00017649591292921157,0.072,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872725,2,4.410671401263141e-05,0.14,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794909,4,7.440649886481296e-07,0.177,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974545,4,4.679739892668392e-08,0.353,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872725,4,2.9294819694052877e-09,0.7,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794909,1,0.01052339398021223,0.068,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974545,1,0.0051760289127157555,0.138,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872725,1,0.0025793306603448356,0.283,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794909,2,0.0027943950673784946,0.141,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974545,2,0.000697407819257249,0.282,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872725,2,0.00017427774821348997,0.561,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794909,4,2.9579595366479604e-06,0.708,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974545,4,1.8607931028901817e-07,1.405,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872725,4,1.1649032920803417e-08,2.826,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794909,1,0.016644666897464227,0.15,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974545,1,0.008222344327065118,0.29,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872725,1,0.004118908893146928,0.573,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794909,2,0.005511046892169743,0.288,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974545,2,0.0013751251034002055,0.572,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872725,2,0.0003436168193855819,1.145,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794909,4,5.889673344235152e-06,1.425,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974545,4,3.7060829229470956e-07,2.893,30.821398054396166,4.4832023074560325
Be-Be,2.86,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872725,4,2.3202556788080774e-08,5.688,30.821398054396166,4.4832023074560325
Be-Be,3.4,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794893,1,0.012059092262394915,0.018,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974465,1,0.006029141243908017,0.037,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872325,1,0.003016093425256835,0.073,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794893,2,0.0009477211915226869,0.035,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974465,2,0.00023640644555743376,0.068,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872325,2,5.906898964386083e-05,0.141,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794893,4,9.857524679708643e-07,0.18,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974465,4,6.142591906356518e-08,0.383,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872325,4,3.836599631517859e-09,0.713,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794893,1,0.00629717248181446,0.072,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974465,1,0.003075217712923913,0.141,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872325,1,0.001530924043055193,0.282,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794893,2,0.0020964410349561947,0.139,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974465,2,0.0005228720027238165,0.28,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872325,2,0.00013064090984039038,0.561,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794893,4,2.537795068273156e-06,0.707,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974465,4,1.5960161565710967e-07,1.412,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872325,4,9.990824088870267e-09,2.846,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794893,1,0.011482445971285057,0.137,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974465,1,0.005608668877188406,0.281,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872325,1,0.002797481622769461,0.564,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794893,2,0.004165224136855661,0.276,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974465,2,0.0010387580360670967,0.558,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872325,2,0.00025953082840697464,1.137,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794893,4,5.059858712946302e-06,1.403,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974465,4,3.1834114783078533e-07,2.805,30.68974842974796,4.238229478461413
Be-Be,3.4,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872325,4,1.992951386323968e-08,5.629,30.68974842974796,4.238229478461413
Be-Be,3.94,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794904,1,0.012950435718386184,0.018,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397452,1,0.006462781449413607,0.035,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,4,256,0.25,0.392699081698726,1,0.003230518738392226,0.069,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794904,2,0.0009879864593588753,0.033,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397452,2,0.00024624224900321207,0.066,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,4,256,0.25,0.392699081698726,2,6.15136276522243e-05,0.14,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,1,64,1.0,1.570796326794904,4,1.2127697130965473e-06,0.178,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397452,4,7.542752237631229e-08,0.352,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,64,4,256,0.25,0.392699081698726,4,4.708975657564246e-09,0.702,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794904,1,0.012657723153630398,0.07,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397452,1,0.006305005850268947,0.142,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.392699081698726,1,0.003152129883107924,0.287,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794904,2,0.0018956240909558607,0.138,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397452,2,0.00047245471406171267,0.278,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.392699081698726,2,0.00011802337935721715,0.568,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,1,256,1.0,1.570796326794904,4,2.5738043113599444e-06,0.695,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397452,4,1.6166491774444175e-07,1.423,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.392699081698726,4,1.0116989466400018e-08,2.829,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794904,1,0.009412949944322853,0.142,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397452,1,0.004537577319559465,0.288,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.392699081698726,1,0.0022510961307445755,0.573,30.594298260101368,4.0611462431227565
Be-Be,3.94,hgbs-5,004-004,jw,8,512,1,512,1.0,1.570796326794904,2,0.003419048276458284,0.288,30.594298260101368,4.0611462431227565
