# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-B,2.38,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4475130181417366,2,0.00011646965300474019,0.017,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7237565090708683,2,2.906918348899484e-05,0.035,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,64,4,256,0.25,0.36187825453543415,2,7.264448329755519e-06,0.071,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4475130181417366,4,3.4104485053367264e-07,0.089,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7237565090708683,4,2.0028765118747158e-08,0.181,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,64,4,256,0.25,0.36187825453543415,4,1.233080236261768e-09,0.369,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4475130181417366,1,0.002107974933096874,0.037,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7237565090708683,1,0.0007407311995215874,0.073,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.36187825453543415,1,0.0003193240771300035,0.149,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4475130181417366,2,0.00045383871131075447,0.072,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7237565090708683,2,0.00011340814779877282,0.141,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.36187825453543415,2,2.8348830126409527e-05,0.282,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4475130181417366,4,9.15924507606056e-08,0.366,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7237565090708683,4,5.66655711634957e-09,0.695,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.36187825453543415,4,3.534267104187658e-10,1.422,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4475130181417366,1,0.003866974734154832,0.073,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7237565090708683,1,0.0012349138966048544,0.14,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.36187825453543415,1,0.0004925252201562192,0.29,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4475130181417366,2,0.0008934952724734793,0.139,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7237565090708683,2,0.00022327843316204908,0.279,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.36187825453543415,2,5.58136744844867e-05,0.574,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4475130181417366,4,1.8382391609233226e-07,0.705,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7237565090708683,4,1.1305934561910283e-08,1.422,49.79611714438402,2.0
B-B,2.38,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.36187825453543415,4,7.042291830992517e-10,2.828,49.79611714438402,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2297933074224017,1,0.002687651143307608,0.009,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6148966537112008,1,0.001328708532688105,0.018,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3074483268556004,1,0.0006624885756436776,0.038,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2297933074224017,2,9.499699192656512e-05,0.019,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6148966537112008,2,2.3694753119252746e-05,0.037,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3074483268556004,2,5.920338590150295e-06,0.072,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2297933074224017,4,1.8061789032025954e-07,0.089,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6148966537112008,4,1.083632491346946e-08,0.18,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3074483268556004,4,6.705519733474532e-10,0.36,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2297933074224017,1,0.0030162690732537527,0.037,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6148966537112008,1,0.0014136147775931076,0.072,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3074483268556004,1,0.0006946554275224699,0.147,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2297933074224017,2,0.00034013990003033123,0.072,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6148966537112008,2,8.495715867801945e-05,0.139,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3074483268556004,2,2.1234453200100864e-05,0.287,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2297933074224017,4,1.9413165962535875e-07,0.348,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6148966537112008,4,1.1661001081546e-08,0.723,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3074483268556004,4,7.218187118203752e-10,1.428,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2297933074224017,1,0.0031959023756289065,0.074,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6148966537112008,1,0.001236533284858679,0.145,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3074483268556004,1,0.0005645090460800297,0.284,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2297933074224017,2,0.0006747466543225828,0.15,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6148966537112008,2,0.00016855195156364257,0.294,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3074483268556004,2,4.2129589070506495e-05,0.567,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2297933074224017,4,8.944805716714005e-08,0.703,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6148966537112008,4,5.522845825644297e-09,1.453,49.63515478307077,2.0
B-B,2.83,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3074483268556004,4,3.443204326529622e-10,2.799,49.63515478307077,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1177609826127124,1,0.003208902931406813,0.009,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5588804913063562,1,0.0015946505815464687,0.018,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2794402456531781,1,0.000796117455817906,0.036,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1177609826127124,2,0.00011156591335030269,0.018,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5588804913063562,2,2.7825035794813886e-05,0.036,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2794402456531781,2,6.952119270438484e-06,0.072,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1177609826127124,4,6.736096614540408e-08,0.09,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5588804913063562,4,4.190395987459399e-09,0.182,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2794402456531781,4,2.616022360575438e-10,0.348,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1177609826127124,1,0.003126489755346318,0.036,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5588804913063562,1,0.0015065181057439692,0.071,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2794402456531781,1,0.0007460887418653831,0.145,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1177609826127124,2,0.00031213097113172737,0.073,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5588804913063562,2,7.793941237924764e-05,0.144,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2794402456531781,2,1.9479036704675975e-05,0.283,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1177609826127124,4,9.812321296467341e-08,0.349,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5588804913063562,4,6.04711645664965e-09,0.7,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2794402456531781,4,3.7668840283233924e-10,1.431,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1177609826127124,1,0.004071840691953451,0.073,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5588804913063562,1,0.0018678813526985174,0.149,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2794402456531781,1,0.0009119599018704795,0.292,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1177609826127124,2,0.0006120078485260301,0.142,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5588804913063562,2,0.00015283244284794358,0.279,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2794402456531781,2,3.8197544386708964e-05,0.569,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1177609826127124,4,1.5737853137330038e-07,0.704,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5588804913063562,4,9.693954593287237e-09,1.402,49.54494253020683,2.0
B-B,3.29,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2794402456531781,4,6.038121463622888e-10,2.815,49.54494253020683,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,1,64,1.0,1.3268208537262014,1,0.046007634603900366,0.009,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6634104268631007,1,0.021823730102657434,0.018,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,4,256,0.25,0.33170521343155035,1,0.010780730083255776,0.036,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,1,64,1.0,1.3268208537262014,2,0.008053314228302522,0.018,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6634104268631007,2,0.002010007246476567,0.035,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,4,256,0.25,0.33170521343155035,2,0.000502294304198008,0.072,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,1,64,1.0,1.3268208537262014,4,5.180520243193742e-06,0.09,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6634104268631007,4,3.2459499788990064e-07,0.178,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,64,4,256,0.25,0.33170521343155035,4,2.03006037129787e-08,0.356,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,1,256,1.0,1.3268208537262014,1,0.060672602701862526,0.036,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6634104268631007,1,0.015599731710399946,0.071,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.33170521343155035,1,0.004677685886999175,0.143,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,1,256,1.0,1.3268208537262014,2,0.027929154931428935,0.071,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6634104268631007,2,0.006974242175913865,0.143,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.33170521343155035,2,0.0017430469671089297,0.285,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,1,256,1.0,1.3268208537262014,4,1.7878219918073485e-05,0.358,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6634104268631007,4,1.1231171102644904e-06,0.716,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.33170521343155035,4,7.028445624705918e-08,1.438,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,1,512,1.0,1.3268208537262014,1,0.1210073821778818,0.07,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6634104268631007,1,0.030046807606911915,0.146,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.33170521343155035,1,0.00826191082678701,0.287,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,1,512,1.0,1.3268208537262014,2,0.056691867861226736,0.15,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6634104268631007,2,0.014155717789715217,0.294,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.33170521343155035,2,0.0035377593163883874,0.572,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,1,512,1.0,1.3268208537262014,4,3.6257173112187036e-05,0.728,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6634104268631007,4,2.2775837945581196e-06,1.425,49.655773277972926,2.0
B-B,3.74,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.33170521343155035,4,1.4252903768631164e-07,2.861,49.655773277972926,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,1,64,1.0,1.429665773231656,1,0.06763998550289141,0.009,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,2,128,0.5,0.714832886615828,1,0.03197923441189431,0.018,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,4,256,0.25,0.357416443307914,1,0.01582588382872524,0.037,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,1,64,1.0,1.429665773231656,2,0.016496477199637892,0.018,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,2,128,0.5,0.714832886615828,2,0.004117004902433435,0.036,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,4,256,0.25,0.357416443307914,2,0.0010288044676137788,0.069,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,1,64,1.0,1.429665773231656,4,1.2907065412105677e-05,0.09,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,2,128,0.5,0.714832886615828,4,8.09376263981985e-07,0.184,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,64,4,256,0.25,0.357416443307914,4,5.0631055083005556e-08,0.372,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,1,256,1.0,1.429665773231656,1,0.0930670803792076,0.037,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,2,512,0.5,0.714832886615828,1,0.03584039964764566,0.074,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.357416443307914,1,0.01798883695966439,0.147,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,1,256,1.0,1.429665773231656,2,0.05752545000435707,0.075,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,2,512,0.5,0.714832886615828,2,0.014347032619620061,0.143,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.357416443307914,2,0.003584507202808333,0.279,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,1,256,1.0,1.429665773231656,4,4.278621056667069e-05,0.359,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,2,512,0.5,0.714832886615828,4,2.6876438394407746e-06,0.706,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.357416443307914,4,1.6819608213905376e-07,1.41,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,1,512,1.0,1.429665773231656,1,0.18736839206117012,0.07,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.714832886615828,1,0.04623915413967459,0.142,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.357416443307914,1,0.011314185855034143,0.287,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,1,512,1.0,1.429665773231656,2,0.11404284618936739,0.141,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.714832886615828,2,0.028478568467671297,0.282,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.357416443307914,2,0.007116814889027254,0.566,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,1,512,1.0,1.429665773231656,4,8.507809402385402e-05,0.694,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.714832886615828,4,5.343522222000194e-06,1.391,49.72006208117016,2.0
B-B,4.19,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.357416443307914,4,3.343930280560894e-07,2.765,49.72006208117016,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4316482222921494,1,0.02682708977190207,0.009,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7158241111460747,1,0.008532217994862241,0.017,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,4,256,0.25,0.35791205557303735,1,0.003188365616955379,0.035,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4316482222921494,2,0.006850598758445195,0.017,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7158241111460747,2,0.0017063496681747334,0.035,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,4,256,0.25,0.35791205557303735,2,0.000426196509606935,0.069,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4316482222921494,4,3.309971741033165e-05,0.085,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7158241111460747,4,2.2112948538377712e-06,0.17,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,64,4,256,0.25,0.35791205557303735,4,1.4052565720379202e-07,0.345,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4316482222921494,1,0.16290170043169674,0.037,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7158241111460747,1,0.04094156855394946,0.071,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.35791205557303735,1,0.010692230078087584,0.143,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4316482222921494,2,0.0508158038836184,0.07,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7158241111460747,2,0.012640094216430512,0.137,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.35791205557303735,2,0.0031557934045198513,0.278,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4316482222921494,4,0.00023152350404573017,0.353,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7158241111460747,4,1.5786119566651774e-05,0.716,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.35791205557303735,4,1.007583134954762e-06,1.39,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4316482222921494,1,0.29313412932162386,0.072,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7158241111460747,1,0.07482236279734458,0.142,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.35791205557303735,1,0.019720677344768896,0.28,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4316482222921494,2,0.09167444302274207,0.137,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7158241111460747,2,0.022852275321502333,0.282,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.35791205557303735,2,0.005707893158364724,0.571,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4316482222921494,4,0.00042141889531440666,0.704,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7158241111460747,4,2.8739992131757036e-05,1.403,49.72199080593086,2.0
B-B,4.65,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.35791205557303735,4,1.8344785417534707e-06,2.816,49.72199080593086,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4152562041438412,1,0.023235208040818335,0.009,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7076281020719206,1,0.006408800679043818,0.018,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3538140510359603,1,0.0021835105635945617,0.035,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4152562041438412,2,0.007293236169914549,0.018,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7076281020719206,2,0.00181661704132006,0.035,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3538140510359603,2,0.0004537366015691447,0.07,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,1,64,1.0,1.4152562041438412,4,3.2036407661872476e-05,0.086,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,2,128,0.5,0.7076281020719206,4,2.1509951349190292e-06,0.174,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3538140510359603,4,1.3683316406419867e-07,0.343,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4152562041438412,1,0.10739246229610941,0.035,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7076281020719206,1,0.025757917792383747,0.072,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3538140510359603,1,0.006397649980231693,0.145,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4152562041438412,2,0.03314925397073539,0.073,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7076281020719206,2,0.008185129694533435,0.142,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3538140510359603,2,0.0020398134938061593,0.275,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,1,256,1.0,1.4152562041438412,4,0.00014208363386702968,0.343,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,2,512,0.5,0.7076281020719206,4,9.664859693037e-06,0.694,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3538140510359603,4,6.165373185081393e-07,1.395,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4152562041438412,1,0.2122641338278543,0.073,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7076281020719206,1,0.05205240154818689,0.146,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3538140510359603,1,0.01292009509892435,0.286,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4152562041438412,2,0.06700221190092721,0.141,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7076281020719206,2,0.01661754353872214,0.282,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3538140510359603,2,0.004144719373379951,0.561,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,1,512,1.0,1.4152562041438412,4,0.0002883152608545017,0.707,49.71227920510727,2.0
B-B,5.1,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.7076281020719206,4,1.961382590752249e-05,1.394,49.71227920510727,2.0
