mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,54,3179,0.0024202553740558077,0.0008293545456439374,,0 1 4 5 6 7 8 9 10 11 2 12 13 3,P0000 P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,1463,3180,0.0024202553740558077,0.0020533746530534613,,1 4 5 6 7 8 9 10 11 3 12 13 0 2,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002
jw,2009,3181,0.0024202553740558077,0.0008293545456439374,,2 3 4 5 6 7 8 9 10 11 0 12 13 1,P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,2935,3182,0.0024202553740558077,0.0020533746530534617,,3 4 5 6 7 8 9 10 12 13 1 11 0 2,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002
jw,55,3183,0.002420255374055808,0.0008293545456439374,,0 1 4 5 6 7 8 9 10 11 3 12 13 2,P0000 P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002
jw,550,3184,0.002420255374055808,0.0020533746530534617,,0 4 5 6 7 8 9 10 12 13 2 11 1 3,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003
jw,2010,3185,0.002420255374055808,0.0008293545456439374,,2 3 4 5 6 7 8 9 10 11 1 12 13 0,P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,2258,3186,0.002420255374055809,0.0020533746530534617,,2 4 5 6 7 8 9 10 12 13 0 11 1 3,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003
jw,3678,3187,0.0024202553740558176,0.0008079458346900841,,4 0 5 6 7 9 10 12 13 3 11 1 2 8,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0002 P0008
jw,3855,3188,0.0024202553740558176,0.0008079458346900841,,4 1 5 6 7 9 10 12 13 2 11 0 3 8,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0003 P0008
jw,4001,3189,0.0024202553740558176,0.0008079458346900841,,4 2 5 6 7 9 10 12 13 1 11 0 3 8,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0003 P0008
jw,4106,3190,0.0024202553740558176,0.0008079458346900841,,4 3 5 6 7 9 10 12 13 0 11 1 2 8,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0002 P0008
jw,3267,3191,0.0024202553740558276,0.0016684055695254053,,3 5 6 7 9 10 11 1 12 13 0 2 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0004 P0008
jw,189,3192,0.002420255374055828,0.0008293545456439358,,0 2 4 5 6 7 8 9 10 12 13 3 11 1,P0000 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001
jw,1028,3193,0.002420255374055828,0.0016684055695254058,,0 5 6 7 9 10 12 13 2 11 1 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0004 P0008
jw,1979,3194,0.002420255374055828,0.0016684055695254058,,1 5 6 7 9 10 12 13 3 11 0 2 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0004 P0008
jw,3253,3195,0.002420255374055828,0.0008293545456439379,,3 5 6 7 9 10 11 1 4 8 12 13 0 2,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0012 P0013 P0000 P0002
jw,1223,3196,0.0024202553740558285,0.0008293545456439358,,1 3 4 5 6 7 8 9 10 12 13 0 11 2,P0001 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002
jw,1833,3197,0.0024202553740558285,0.0016684055695254053,,1 5 6 7 9 10 11 3 12 13 0 2 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002 P0004 P0008
jw,2540,3198,0.0024202553740558285,0.0008293545456439379,,2 5 6 7 9 10 11 0 4 8 12 13 1 3,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0012 P0013 P0001 P0003
jw,3413,3199,0.0024202553740558285,0.0016684055695254058,,3 5 6 7 9 10 12 13 1 11 0 2 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0004 P0008
jw,868,3200,0.002420255374055829,0.0008293545456439379,,0 5 6 7 9 10 11 2 4 8 12 13 1 3,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0008 P0012 P0013 P0001 P0003
jw,882,3201,0.002420255374055829,0.0016684055695254053,,0 5 6 7 9 10 11 2 12 13 1 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003 P0004 P0008
jw,976,3202,0.002420255374055829,0.0008293545456439389,,0 5 6 7 9 10 12 13 1 4 8 11 2 3,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0008 P0011 P0002 P0003
jw,2554,3203,0.002420255374055829,0.0016684055695254053,,2 5 6 7 9 10 11 0 12 13 1 3 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0004 P0008
jw,2755,3204,0.002420255374055829,0.0008293545456439389,,2 5 6 7 9 10 12 13 3 4 8 11 0 1,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0008 P0011 P0000 P0001
jw,188,3205,0.0024202553740558293,0.0008293545456439358,,0 2 4 5 6 7 8 9 10 12 13 1 11 3,P0000 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0003
jw,1224,3206,0.0024202553740558293,0.0008293545456439358,,1 3 4 5 6 7 8 9 10 12 13 2 11 0,P0001 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000
jw,2700,3207,0.0024202553740558293,0.0016684055695254058,,2 5 6 7 9 10 12 13 0 11 1 3 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0004 P0008
jw,1819,3208,0.0024202553740558298,0.0008293545456439379,,1 5 6 7 9 10 11 3 4 8 12 13 0 2,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0008 P0012 P0013 P0000 P0002
jw,1896,3209,0.0024202553740558298,0.0008293545456439389,,1 5 6 7 9 10 12 13 0 4 8 11 2 3,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0008 P0011 P0002 P0003
jw,3430,3210,0.0024202553740558298,0.0008293545456439389,,3 5 6 7 9 10 12 13 2 4 8 11 0 1,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0008 P0011 P0000 P0001
jw,1452,3211,0.0024202553740558623,0.0004443971548328425,,1 4 5 6 7 8 3 9 10 11 2 12 13 0,P0001 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0002 P0012 P0013 P0000
jw,2909,3212,0.0024202553740558623,0.0004443971548328425,,3 4 5 6 7 8 1 9 10 11 0 12 13 2,P0003 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0000 P0012 P0013 P0002
jw,525,3213,0.002420255374055863,0.0004443971548328425,,0 4 5 6 7 8 2 9 10 11 3 12 13 1,P0000 P0004 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0003 P0012 P0013 P0001
jw,528,3214,0.002420255374055863,0.000444397154832844,,0 4 5 6 7 8 2 9 10 12 13 1 11 3,P0000 P0004 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0012 P0013 P0001 P0011 P0003
jw,2224,3215,0.002420255374055863,0.0004443971548328425,,2 4 5 6 7 8 0 9 10 11 1 12 13 3,P0002 P0004 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0001 P0012 P0013 P0003
jw,2229,3216,0.002420255374055863,0.000444397154832844,,2 4 5 6 7 8 0 9 10 12 13 3 11 1,P0002 P0004 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0012 P0013 P0003 P0011 P0001
jw,529,3217,0.0024202553740558636,0.000444397154832844,,0 4 5 6 7 8 2 9 10 12 13 3 11 1,P0000 P0004 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0012 P0013 P0003 P0011 P0001
jw,1451,3218,0.0024202553740558636,0.0004443971548328425,,1 4 5 6 7 8 3 9 10 11 0 12 13 2,P0001 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0000 P0012 P0013 P0002
jw,1456,3219,0.0024202553740558636,0.000444397154832844,,1 4 5 6 7 8 3 9 10 12 13 2 11 0,P0001 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0002 P0011 P0000
jw,2228,3220,0.0024202553740558636,0.000444397154832844,,2 4 5 6 7 8 0 9 10 12 13 1 11 3,P0002 P0004 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0012 P0013 P0001 P0011 P0003
jw,2910,3221,0.0024202553740558636,0.0004443971548328425,,3 4 5 6 7 8 1 9 10 11 2 12 13 0,P0003 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0002 P0012 P0013 P0000
jw,2913,3222,0.0024202553740558636,0.000444397154832844,,3 4 5 6 7 8 1 9 10 12 13 0 11 2,P0003 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0000 P0011 P0002
jw,524,3223,0.0024202553740558645,0.0004443971548328425,,0 4 5 6 7 8 2 9 10 11 1 12 13 3,P0000 P0004 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0001 P0012 P0013 P0003
jw,1455,3224,0.0024202553740558645,0.000444397154832844,,1 4 5 6 7 8 3 9 10 12 13 0 11 2,P0001 P0004 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0000 P0011 P0002
jw,2225,3225,0.0024202553740558645,0.0004443971548328425,,2 4 5 6 7 8 0 9 10 11 3 12 13 1,P0002 P0004 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0003 P0012 P0013 P0001
jw,2914,3226,0.0024202553740558645,0.000444397154832844,,3 4 5 6 7 8 1 9 10 12 13 2 11 0,P0003 P0004 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0002 P0011 P0000
jw,548,3227,0.0024202553740558836,0.0020533746530534617,,0 4 5 6 7 8 9 10 12 13 1 11 2 3,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003
jw,849,3228,0.0024202553740558836,0.0004443971548328444,,0 5 6 7 9 10 11 1 12 13 3 4 8 2,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0004 P0008 P0002
jw,1766,3229,0.0024202553740558836,0.0004443971548328444,,1 5 6 7 9 10 11 0 12 13 2 4 8 3,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0004 P0008 P0003
jw,2261,3230,0.0024202553740558836,0.0020533746530534617,,2 4 5 6 7 8 9 10 12 13 3 11 0 1,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001
jw,2628,3231,0.0024202553740558836,0.0004443971548328444,,2 5 6 7 9 10 11 3 12 13 1 4 8 0,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0004 P0008 P0000
jw,3300,3232,0.0024202553740558836,0.0004443971548328444,,3 5 6 7 9 10 11 2 12 13 0 4 8 1,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0004 P0008 P0001
jw,846,3233,0.002420255374055884,0.0004443971548328444,,0 5 6 7 9 10 11 1 12 13 2 4 8 3,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0004 P0008 P0003
jw,1769,3234,0.002420255374055884,0.0004443971548328444,,1 5 6 7 9 10 11 0 12 13 3 4 8 2,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0003 P0004 P0008 P0002
jw,2625,3235,0.002420255374055884,0.0004443971548328444,,2 5 6 7 9 10 11 3 12 13 0 4 8 1,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0004 P0008 P0001
jw,3303,3236,0.002420255374055884,0.0004443971548328444,,3 5 6 7 9 10 11 2 12 13 1 4 8 0,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0004 P0008 P0000
jw,1468,3237,0.0024202553740558844,0.0020533746530534617,,1 4 5 6 7 8 9 10 12 13 0 11 2 3,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003
jw,2936,3238,0.0024202553740558844,0.0020533746530534617,,3 4 5 6 7 8 9 10 12 13 2 11 0 1,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001
jw,990,3239,0.002420255374055885,0.0016684055695254058,,0 5 6 7 9 10 12 13 1 11 2 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004 P0008
jw,2769,3240,0.002420255374055885,0.0016684055695254058,,2 5 6 7 9 10 12 13 3 11 0 1 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004 P0008
jw,4873,3241,0.002420255374055885,0.0008079458346900839,,5 6 7 8 1 9 10 11 0 12 13 2 3 4,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004
jw,5151,3242,0.002420255374055885,0.0008079458346900839,,5 6 7 8 3 9 10 11 2 12 13 0 1 4,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004
jw,1910,3243,0.0024202553740558853,0.0016684055695254058,,1 5 6 7 9 10 12 13 0 11 2 3 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004 P0008
jw,3444,3244,0.0024202553740558853,0.0016684055695254058,,3 5 6 7 9 10 12 13 2 11 0 1 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004 P0008
jw,4689,3245,0.0024202553740558853,0.0008079458346900839,,5 6 7 8 0 9 10 11 1 12 13 2 3 4,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004
jw,5036,3246,0.0024202553740558853,0.0008079458346900839,,5 6 7 8 2 9 10 11 3 12 13 0 1 4,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004
jw,4151,3247,0.002420255374055925,0.001668405569525406,,4 5 6 7 8 0 3 9 10 11 1 12 13 2,P0004 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0001 P0012 P0013 P0002
jw,4152,3248,0.002420255374055925,0.001668405569525406,,4 5 6 7 8 0 3 9 10 11 2 12 13 1,P0004 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0002 P0012 P0013 P0001
jw,4176,3249,0.002420255374055925,0.001668405569525406,,4 5 6 7 8 1 2 9 10 11 0 12 13 3,P0004 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0000 P0012 P0013 P0003
jw,4177,3250,0.002420255374055925,0.001668405569525406,,4 5 6 7 8 1 2 9 10 11 3 12 13 0,P0004 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0003 P0012 P0013 P0000
jw,4155,3251,0.002420255374055928,0.001668405569525406,,4 5 6 7 8 0 3 9 10 12 13 1 11 2,P0004 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0012 P0013 P0001 P0011 P0002
jw,4156,3252,0.002420255374055928,0.001668405569525406,,4 5 6 7 8 0 3 9 10 12 13 2 11 1,P0004 P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0012 P0013 P0002 P0011 P0001
jw,4180,3253,0.002420255374055928,0.001668405569525406,,4 5 6 7 8 1 2 9 10 12 13 0 11 3,P0004 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0012 P0013 P0000 P0011 P0003
jw,4181,3254,0.002420255374055928,0.001668405569525406,,4 5 6 7 8 1 2 9 10 12 13 3 11 0,P0004 P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0012 P0013 P0003 P0011 P0000
jw,3562,3255,0.0024202553740559313,0.0008079458346900815,,4 0 3 5 6 7 9 10 12 13 1 11 2 8,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0008
jw,3565,3256,0.0024202553740559313,0.0008079458346900815,,4 0 3 5 6 7 9 10 12 13 2 11 1 8,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0008
jw,3715,3257,0.0024202553740559313,0.0008079458346900815,,4 1 2 5 6 7 9 10 12 13 0 11 3 8,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0008
jw,3718,3258,0.0024202553740559313,0.0008079458346900815,,4 1 2 5 6 7 9 10 12 13 3 11 0 8,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0008
jw,1460,3259,0.0024202553740559395,0.0020533746530534613,,1 4 5 6 7 8 9 10 11 0 12 13 2 3,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003
jw,2928,3260,0.0024202553740559395,0.0020533746530534613,,3 4 5 6 7 8 9 10 11 2 12 13 0 1,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001
jw,844,3261,0.00242025537405594,0.0016684055695254053,,0 5 6 7 9 10 11 1 12 13 2 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004 P0008
jw,1764,3262,0.00242025537405594,0.0016684055695254053,,1 5 6 7 9 10 11 0 12 13 2 3 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004 P0008
jw,2623,3263,0.00242025537405594,0.0016684055695254053,,2 5 6 7 9 10 11 3 12 13 0 1 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004 P0008
jw,3298,3264,0.00242025537405594,0.0016684055695254053,,3 5 6 7 9 10 11 2 12 13 0 1 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004 P0008
jw,540,3265,0.0024202553740559404,0.0020533746530534613,,0 4 5 6 7 8 9 10 11 1 12 13 2 3,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003
jw,2253,3266,0.0024202553740559404,0.0020533746530534613,,2 4 5 6 7 8 9 10 11 3 12 13 0 1,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001
jw,4699,3267,0.0024202553740559738,0.0008079458346900839,,5 6 7 8 0 9 10 11 2 12 13 1 3 4,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003 P0004
jw,4890,3268,0.0024202553740559746,0.0008079458346900839,,5 6 7 8 1 9 10 11 3 12 13 0 2 4,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002 P0004
jw,5019,3269,0.002420255374055975,0.0008079458346900839,,5 6 7 8 2 9 10 11 0 12 13 1 3 4,P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0004
jw,5144,3270,0.002420255374055975,0.0008079458346900839,,5 6 7 8 3 9 10 11 1 12 13 0 2 4,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0004
jw,4751,3271,0.00242053226318883,0.00242053226318878,,5 6 7 8 1 2 3 9 10 11 0 4 12 13,P0005 P0006 P0007 P0008 P0001 P0002 P0003 P0009 P0010 P0011 P0000 P0004 P0012 P0013
jw,4529,3272,0.0024205322631888305,0.00242053226318878,,5 6 7 8 0 1 3 9 10 11 2 4 12 13,P0005 P0006 P0007 P0008 P0000 P0001 P0003 P0009 P0010 P0011 P0002 P0004 P0012 P0013
jw,4567,3273,0.0024205322631888305,0.00242053226318878,,5 6 7 8 0 2 3 9 10 11 1 4 12 13,P0005 P0006 P0007 P0008 P0000 P0002 P0003 P0009 P0010 P0011 P0001 P0004 P0012 P0013
jw,4522,3274,0.002420532263188831,0.00242053226318878,,5 6 7 8 0 1 2 9 10 11 3 4 12 13,P0005 P0006 P0007 P0008 P0000 P0001 P0002 P0009 P0010 P0011 P0003 P0004 P0012 P0013
jw,3465,3275,0.002420532263188834,0.00242053226318878,,4 0 1 3 5 6 7 9 10 12 13 2 8 11,P0004 P0000 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011
jw,3458,3276,0.0024205322631888344,0.00242053226318878,,4 0 1 2 5 6 7 9 10 12 13 3 8 11,P0004 P0000 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011
jw,3503,3277,0.0024205322631888344,0.00242053226318878,,4 0 2 3 5 6 7 9 10 12 13 1 8 11,P0004 P0000 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011
jw,3687,3278,0.0024205322631888344,0.00242053226318878,,4 1 2 3 5 6 7 9 10 12 13 0 8 11,P0004 P0001 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011
jw,5231,3279,0.0024205322631888344,0.0024205322631887806,,5 6 7 8 9 10 11 0 12 13 1 2 3 4,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0002 P0003 P0004
jw,5300,3280,0.002420532263188835,0.0024205322631887806,,5 6 7 8 9 10 11 3 12 13 0 1 2 4,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0002 P0004
jw,5263,3281,0.0024205322631888353,0.0024205322631887806,,5 6 7 8 9 10 11 1 12 13 0 2 3 4,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0003 P0004
jw,5285,3282,0.0024205322631888357,0.0024205322631887806,,5 6 7 8 9 10 11 2 12 13 0 1 3 4,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0003 P0004
jw,4441,3283,0.0024205322631890482,0.0024205322631887793,,4 5 6 7 9 10 12 13 0 11 1 2 3 8,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0002 P0003 P0008
jw,4473,3284,0.0024205322631890487,0.0024205322631887793,,4 5 6 7 9 10 12 13 1 11 0 2 3 8,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0003 P0008
jw,4495,3285,0.0024205322631890495,0.0024205322631887793,,4 5 6 7 9 10 12 13 2 11 0 1 3 8,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0003 P0008
jw,4510,3286,0.00242053226318905,0.0024205322631887793,,4 5 6 7 9 10 12 13 3 11 0 1 2 8,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0002 P0008
jw,565,3287,0.0024206355561187947,0.0008143769590869076,,0 4 5 6 7 9 10 11 1 12 13 3 8 2,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0008 P0002
jw,2292,3288,0.0024206355561187947,0.0008143769590869076,,2 4 5 6 7 9 10 11 3 12 13 1 8 0,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0008 P0000
jw,564,3289,0.002420635556118795,0.0008143769590869076,,0 4 5 6 7 9 10 11 1 12 13 2 8 3,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0008 P0003
jw,1484,3290,0.002420635556118795,0.0008143769590869076,,1 4 5 6 7 9 10 11 0 12 13 2 8 3,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0008 P0003
jw,2291,3291,0.002420635556118795,0.0008143769590869076,,2 4 5 6 7 9 10 11 3 12 13 0 8 1,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0008 P0001
jw,2966,3292,0.002420635556118795,0.0008143769590869076,,3 4 5 6 7 9 10 11 2 12 13 0 8 1,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0008 P0001
jw,662,3293,0.0024206355561187955,0.0008143769590869089,,0 5 6 7 8 1 9 10 12 13 2 4 11 3,P0000 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0003
jw,2441,3294,0.0024206355561187955,0.0008143769590869089,,2 5 6 7 8 3 9 10 12 13 0 4 11 1,P0002 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0001
jw,665,3295,0.002420635556118796,0.0008143769590869089,,0 5 6 7 8 1 9 10 12 13 3 4 11 2,P0000 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0002
jw,1485,3296,0.002420635556118796,0.0008143769590869076,,1 4 5 6 7 9 10 11 0 12 13 3 8 2,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0003 P0008 P0002
jw,2444,3297,0.002420635556118796,0.0008143769590869089,,2 5 6 7 8 3 9 10 12 13 1 4 11 0,P0002 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0000
jw,2967,3298,0.002420635556118796,0.0008143769590869076,,3 4 5 6 7 9 10 11 2 12 13 1 8 0,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0008 P0000
jw,1585,3299,0.0024206355561187964,0.0008143769590869089,,1 5 6 7 8 0 9 10 12 13 3 4 11 2,P0001 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0002
jw,3119,3300,0.0024206355561187964,0.0008143769590869089,,3 5 6 7 8 2 9 10 12 13 1 4 11 0,P0003 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0000
jw,1582,3301,0.002420635556118797,0.0008143769590869089,,1 5 6 7 8 0 9 10 12 13 2 4 11 3,P0001 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0003
