# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,3.01,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974468,4,5.010174258184749e-07,1.348,15.908049031021411,2.872409785299034
Li-Li,3.01,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987234,4,3.133320702351479e-08,2.707,15.908049031021411,2.872409785299034
Li-Li,3.72,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948968,1,0.029260098000117866,0.016,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974484,1,0.014450995656813,0.032,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987242,1,0.0071912361108573955,0.062,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948968,2,0.00246178586306851,0.03,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974484,2,0.0006152019163946785,0.06,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987242,2,0.00015378517288047223,0.125,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948968,4,3.851019416114318e-07,0.157,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974484,4,2.3896685103496465e-08,0.317,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987242,4,1.4912588585039036e-09,0.615,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948968,1,0.03083537542846263,0.061,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974484,1,0.012630574534788214,0.123,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987242,1,0.00577197855393472,0.246,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948968,2,0.010206483666523916,0.124,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974484,2,0.002550208657855283,0.245,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987242,2,0.0006374609611661923,0.496,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948968,4,1.567754993837151e-06,0.618,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974484,4,9.796400907567886e-08,1.234,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987242,4,6.1227746846502e-09,2.493,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948968,1,0.04348956445366011,0.129,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974484,1,0.014627092353761459,0.258,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987242,1,0.005806227045371923,0.501,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948968,2,0.020174715849591435,0.248,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974484,2,0.005040777172691481,0.498,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987242,2,0.0012599912369264756,0.973,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948968,4,3.004832128329295e-06,1.236,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974484,4,1.8819060045006002e-07,2.504,16.07706959963979,3.195911663641656
Li-Li,3.72,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987242,4,1.1768165632654723e-08,4.971,16.07706959963979,3.195911663641656
Li-Li,4.43,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948972,1,0.011042174895415644,0.015,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974486,1,0.005084964341035609,0.031,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987243,1,0.002466198498836373,0.063,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948972,2,0.0051940283557590245,0.032,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974486,2,0.0012986546065810933,0.062,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987243,2,0.00032467254169015716,0.12,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948972,4,4.142991378888929e-07,0.149,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974486,4,2.595888046013328e-08,0.3,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987243,4,1.6235229252216928e-09,0.627,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948972,1,0.031109778570595464,0.063,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974486,1,0.012907788047802505,0.127,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987243,1,0.0059595965883815485,0.255,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948972,2,0.020610633639849208,0.124,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974486,2,0.005153890493598187,0.247,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987243,2,0.0012885356359449629,0.501,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948972,4,1.5541747902405562e-06,0.626,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974486,4,9.708445319539871e-08,1.242,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987243,4,6.067714928329424e-09,2.46,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948972,1,0.042233501540596456,0.125,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974486,1,0.013953208315947893,0.25,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987243,1,0.005536969125953417,0.507,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948972,2,0.04112207346416191,0.249,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974486,2,0.010284846917845794,0.5,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987243,2,0.0025713731127129523,1.011,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948972,4,2.9858519468579233e-06,1.25,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974486,4,1.8724816105563396e-07,2.501,16.0080117173377,3.059570933315886
Li-Li,4.43,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987243,4,1.1713301687668557e-08,4.998,16.0080117173377,3.059570933315886
Li-Li,5.14,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267949066,1,0.06008938691670137,0.015,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974533,1,0.029924643681546206,0.03,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,4,256,0.25,0.39269908169872664,1,0.01493590757139571,0.06,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267949066,2,0.007592316893833946,0.031,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974533,2,0.0018992270126751472,0.06,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,4,256,0.25,0.39269908169872664,2,0.00047487762062768863,0.122,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267949066,4,3.822660212622566e-07,0.164,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974533,4,2.2974447929497214e-08,0.322,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,64,4,256,0.25,0.39269908169872664,4,1.422703810702501e-09,0.623,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267949066,1,0.04306915471542669,0.062,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974533,1,0.020651744862569578,0.124,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,4,1024,0.25,0.39269908169872664,1,0.010166449697712814,0.252,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267949066,2,0.02948014388919503,0.126,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974533,2,0.007376126669878292,0.251,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,4,1024,0.25,0.39269908169872664,2,0.0018443797536212476,0.503,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267949066,4,3.974368738320262e-07,0.629,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974533,4,2.402013405392052e-08,1.25,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,256,4,1024,0.25,0.39269908169872664,4,1.4896567364613765e-09,2.531,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267949066,1,0.05809933369894875,0.125,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974533,1,0.02725947425561356,0.251,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,4,2048,0.25,0.39269908169872664,1,0.013338414567838065,0.501,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267949066,2,0.05868280648987967,0.253,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974533,2,0.01468640029188812,0.506,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,4,2048,0.25,0.39269908169872664,2,0.003672330558820997,0.987,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267949066,4,4.466078169216279e-07,1.254,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974533,4,2.7976193264418408e-08,2.436,15.939534156829351,2.935458379332605
Li-Li,5.14,sto-6g,002-004,bk,6,512,4,2048,0.25,0.39269908169872664,4,1.7505187785628725e-09,4.892,15.939534156829351,2.935458379332605
Li-Li,5.85,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948863,1,0.0972811345327716,0.016,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974432,1,0.04865077713583213,0.032,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987216,1,0.02432240413551502,0.062,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948863,2,0.009378122698508998,0.031,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974432,2,0.0023471830024158077,0.06,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987216,2,0.0005869601677478661,0.123,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948863,4,7.630079424355213e-07,0.158,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974432,4,4.739206804569513e-08,0.307,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987216,4,2.9577181948564634e-09,0.631,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948863,1,0.03325752130479892,0.064,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974432,1,0.016628516246192347,0.122,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987216,1,0.008308502945742096,0.25,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948863,2,0.03554740297979836,0.124,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974432,2,0.00890141890929227,0.249,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987216,2,0.0022262138458645666,0.501,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948863,4,2.1592556126640304e-06,0.626,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974432,4,1.3444422814663934e-07,1.263,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987216,4,8.394842382144282e-09,2.467,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948863,1,0.06261549053057598,0.125,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974432,1,0.03120407907315513,0.248,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987216,1,0.015568642458347525,0.498,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948863,2,0.0711015331939904,0.245,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974432,2,0.017810912107423364,0.5,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987216,2,0.0044545497065510125,1.012,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948863,4,4.3272031034840435e-06,1.266,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974432,4,2.694728097545805e-07,2.463,15.87631968587029,2.8233824888258994
Li-Li,5.85,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987216,4,1.6826728241603186e-08,5.014,15.87631968587029,2.8233824888258994
Li-Li,6.56,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948977,1,0.11428135394907757,0.016,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974488,1,0.05722788186099934,0.032,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987244,1,0.028625363850735126,0.062,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948977,2,0.012124355593501909,0.03,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974488,2,0.0030356842278236856,0.06,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987244,2,0.0007592058156054546,0.121,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,1,64,1.0,1.5707963267948977,4,1.5734547835301597e-06,0.153,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974488,4,9.822105017629436e-08,0.305,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987244,4,6.136930666286824e-09,0.611,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948977,1,0.09485357429638745,0.063,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974488,1,0.04741756655254006,0.12,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987244,1,0.023709466322133638,0.245,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948977,2,0.04589859819211597,0.123,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974488,2,0.011499616749487372,0.234,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987244,2,0.0028763615330632927,0.489,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,1,256,1.0,1.5707963267948977,4,5.355195216788748e-06,0.613,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,2,512,0.5,0.7853981633974488,4,3.341555218255186e-07,1.233,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987244,4,2.087617182678576e-08,2.468,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948977,1,0.11202873979367386,0.128,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974488,1,0.05611055468391356,0.246,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987244,1,0.028071136117803392,0.497,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948977,2,0.09247550238994426,0.243,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974488,2,0.023179488500740177,0.485,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987244,2,0.00579784956281465,0.984,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,1,512,1.0,1.5707963267948977,4,1.0663430232537169e-05,1.22,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,2,1024,0.5,0.7853981633974488,4,6.653554543228183e-07,2.465,15.826301598525182,2.734463812129885
Li-Li,6.56,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987244,4,4.1567344732878404e-08,4.984,15.826301598525182,2.734463812129885
Li-Li,7.27,sto-6g,002-004,bk,6,64,1,64,1.0,1.570796326794914,1,0.1277807182504412,0.016,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,2,128,0.5,0.785398163397457,1,0.06400998071185367,0.03,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987285,1,0.03202144942247529,0.062,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,1,64,1.0,1.570796326794914,2,0.014473222904306209,0.031,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,2,128,0.5,0.785398163397457,2,0.0036241223702918168,0.064,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987285,2,0.0009063901858662402,0.121,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,1,64,1.0,1.570796326794914,4,2.365370236281928e-06,0.151,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,2,128,0.5,0.785398163397457,4,1.4770893047751456e-07,0.306,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,64,4,256,0.25,0.3926990816987285,4,9.229843474386081e-09,0.616,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,1,256,1.0,1.570796326794914,1,0.13226774861179988,0.066,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,2,512,0.5,0.785398163397457,1,0.06616070322654365,0.126,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987285,1,0.03307865599994633,0.25,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,1,256,1.0,1.570796326794914,2,0.054753700367522376,0.124,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,2,512,0.5,0.785398163397457,2,0.013718134028753442,0.246,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987285,2,0.0034312246917260108,0.5,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,1,256,1.0,1.570796326794914,4,8.740507603844538e-06,0.624,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,2,512,0.5,0.785398163397457,4,5.456971312316983e-07,1.242,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,256,4,1024,0.25,0.3926990816987285,4,3.4096921605099574e-08,2.496,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,1,512,1.0,1.570796326794914,1,0.06050298271563361,0.124,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,2,1024,0.5,0.785398163397457,1,0.030486652681641527,0.253,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987285,1,0.0152845871919524,0.502,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,1,512,1.0,1.570796326794914,2,0.10958566942957819,0.254,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,2,1024,0.5,0.785398163397457,2,0.027485875019805026,0.505,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987285,2,0.006875759757707103,0.996,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,1,512,1.0,1.570796326794914,4,1.7281742424044696e-05,1.25,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,2,1024,0.5,0.785398163397457,4,1.0789280223830293e-06,2.516,15.787747509340768,2.6643014927399165
Li-Li,7.27,sto-6g,002-004,bk,6,512,4,2048,0.25,0.3926990816987285,4,6.74144893581745e-08,4.992,15.787747509340768,2.6643014927399165
Li-Li,7.98,sto-6g,002-004,bk,6,64,1,64,1.0,1.570796326794909,1,0.13682619643339966,0.015,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974545,1,0.06857229976867991,0.031,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,4,256,0.25,0.39269908169872725,1,0.03430838190186617,0.062,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,1,64,1.0,1.570796326794909,2,0.016694151972810573,0.031,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974545,2,0.0041816914330818095,0.061,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,4,256,0.25,0.39269908169872725,2,0.0010459266946670535,0.124,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,1,64,1.0,1.570796326794909,4,3.2523111212571014e-06,0.158,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,2,128,0.5,0.7853981633974545,4,2.0313428642701742e-07,0.308,15.75747979618518,2.60740601766641
Li-Li,7.98,sto-6g,002-004,bk,6,64,4,256,0.25,0.39269908169872725,4,1.2693759317966755e-08,0.617,15.75747979618518,2.60740601766641
