# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,2.59,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974485,1,0.021701745526600973,1.125,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872425,1,0.010871313510005283,2.235,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,256,1,256,1.0,1.570796326794897,2,0.0026933305800308765,1.107,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974485,2,0.0006734199981477246,2.203,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872425,2,0.00016836041967272734,4.453,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,256,1,256,1.0,1.570796326794897,4,1.2505864712717175e-07,5.556,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974485,4,7.824142535262445e-09,11.168,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872425,4,4.891849650150895e-10,22.352,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,1,512,1.0,1.570796326794897,1,0.0429954332726631,1.126,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974485,1,0.02163575534296839,2.271,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872425,1,0.010855087227984875,4.46,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,1,512,1.0,1.570796326794897,2,0.005295110169208047,2.261,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974485,2,0.001324071645547878,4.436,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872425,2,0.00033103602588436105,8.878,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,1,512,1.0,1.570796326794897,4,2.3007138864029891e-07,11.214,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974485,4,1.4397914645907204e-08,22.381,21.946265299905384,17.228309378711774
Be-H,2.59,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872425,4,9.002817349680166e-10,44.814,21.946265299905384,17.228309378711774
Be-H,2.95,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948946,1,0.012071793695989102,0.136,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974473,1,0.006025783124400015,0.272,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872364,1,0.0030107272733496055,0.567,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948946,2,0.0006876267324747474,0.267,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974473,2,0.00017192749576300158,0.574,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872364,2,4.298317513134369e-05,1.126,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948946,4,3.6339095833667825e-08,1.413,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974473,4,2.273310751280643e-09,2.809,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872364,4,1.4214792817588718e-10,5.63,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948946,1,0.029958982404049636,0.542,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974473,1,0.014986718004142804,1.135,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872364,1,0.007496748439074357,2.245,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948946,2,0.0024103562648827345,1.133,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974473,2,0.0006026430620212447,2.238,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872364,2,0.00015066412866578498,4.486,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948946,4,1.008079601652679e-07,5.598,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974473,4,6.306219650204388e-09,11.324,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872364,4,3.942595090617877e-10,22.453,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948946,1,0.044094140969558306,1.128,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974473,1,0.022221169549314114,2.231,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872364,1,0.011156893882500915,4.517,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948946,2,0.004886832745983394,2.236,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974473,2,0.0012220210749408302,4.502,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872364,2,0.00030552475768010827,9.068,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948946,4,1.7327056168354716e-07,11.199,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974473,4,1.0843381527380605e-08,22.724,21.452529557841572,16.204670061629752
Be-H,2.95,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872364,4,6.780367861932265e-10,44.892,21.452529557841572,16.204670061629752
Be-H,3.31,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948926,1,0.0074539930188034535,0.144,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974463,1,0.0037250810733438482,0.282,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872314,1,0.001862569423765592,0.548,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948926,2,0.0006197202502068826,0.264,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974463,2,0.00015492487690086604,0.545,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872314,2,3.873089526702517e-05,1.108,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948926,4,2.4586814123169626e-08,1.38,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974463,4,1.5378721477991225e-09,2.802,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872314,4,9.61962484842367e-11,5.611,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948926,1,0.008421554080497233,0.549,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974463,1,0.004178784838180425,1.119,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872314,1,0.002087431419311874,2.276,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948926,2,0.0023798276766492142,1.114,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974463,2,0.0005949241745201152,2.228,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872314,2,0.00014872899119738626,4.445,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948926,4,8.018307735050439e-08,5.627,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974463,4,5.0156738132916785e-09,10.988,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872314,4,3.1381353438304166e-10,21.681,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948926,1,0.012182489237718084,1.077,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974463,1,0.006006687277001393,2.201,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872314,1,0.002999008847373059,4.338,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948926,2,0.004779777705950736,2.159,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974463,2,0.001194901477615713,4.331,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872314,2,0.0002987226363832134,8.663,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948926,4,1.5894395719994575e-07,10.807,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974463,4,9.942933072314982e-09,21.824,21.10356822446097,15.49089300679865
Be-H,3.31,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872314,4,6.221155545335126e-10,43.373,21.10356822446097,15.49089300679865
Be-H,3.66,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948961,1,0.007580130042565276,0.136,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974481,1,0.003793437082930262,0.268,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872403,1,0.0018979567107622458,0.555,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948961,2,0.0006524330354794805,0.277,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974481,2,0.0001630965332851823,0.553,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872403,2,4.0773400221198593e-05,1.086,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948961,4,2.2437711025392346e-08,1.359,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974481,4,1.403289702102794e-09,2.735,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872403,4,8.776059558160705e-11,5.405,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948961,1,0.015645860719681774,0.552,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974481,1,0.007824052911070422,1.084,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872403,1,0.003915046591137029,2.194,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948961,2,0.00257986921604429,1.129,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974481,2,0.0006449150527261733,2.177,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872403,2,0.00016122548881508116,4.32,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948961,4,8.214910395264972e-08,5.451,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974481,4,5.137954581763153e-09,10.838,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872403,4,3.21229612290542e-10,21.792,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948961,1,0.02814056979788385,1.094,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974481,1,0.014095655031791889,2.197,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872403,1,0.0070608814667488164,4.366,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948961,2,0.00515910851441131,2.19,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974481,2,0.0012896728872361484,4.339,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872403,2,0.0003224116414147389,8.787,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948961,4,1.630814646406978e-07,10.884,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974481,4,1.0199949975531143e-08,21.721,20.85928869462515,14.995871243717524
Be-H,3.66,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872403,4,6.376024142543296e-10,43.231,20.85928869462515,14.995871243717524
Be-H,4.02,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948934,1,0.009221907002559893,0.137,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974467,1,0.004617550804025343,0.276,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872336,1,0.002310683321492812,0.534,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948934,2,0.0006909297299037203,0.264,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974467,2,0.00017271802237199077,0.541,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872336,2,4.317860458083571e-05,1.092,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948934,4,2.249361397568227e-08,1.353,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974467,4,1.406646956812244e-09,2.706,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872336,4,8.803151783156797e-11,5.415,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948934,1,0.0249586636861031,0.559,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974467,1,0.012497024916214752,1.071,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872336,1,0.00625466146196983,2.164,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948934,2,0.0027520725706048537,1.116,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974467,2,0.0006879559146825263,2.17,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872336,2,0.00017198507850380558,4.313,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948934,4,8.660718497904323e-08,5.397,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974467,4,5.416262273848887e-09,10.893,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872336,4,3.389940199954926e-10,21.733,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948934,1,0.0375517031382423,1.098,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974467,1,0.018814958346694347,2.227,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872336,1,0.009423703784314539,4.34,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948934,2,0.005491023726665434,2.196,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974467,2,0.0013726198285351553,4.356,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872336,2,0.00034314637098064286,8.737,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948934,4,1.720772519006362e-07,10.889,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974467,4,1.076155698880696e-08,21.745,20.687495481464644,14.64981948004904
Be-H,4.02,sto-6g,003-007,bk,10,512,4,2048,0.25,0.39269908169872336,4,6.733565076784517e-10,43.518,20.687495481464644,14.64981948004904
Be-H,0.8,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794895,1,0.005671234975096795,2.185,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974475,1,0.0028383682509826318,5.561,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872375,1,0.001420252486158854,7.473,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794895,2,0.00022664555415235693,3.632,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974475,2,5.6412528689338695e-05,9.225,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872375,2,1.4087881302108201e-05,19.302,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794895,4,5.278312646504258e-07,22.747,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974475,4,3.2444826348081805e-08,47.156,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872375,4,2.0195334666652204e-09,93.928,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794895,1,0.009633078319596172,8.16,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974475,1,0.0048125759774675075,16.419,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872375,1,0.002407214081864292,34.315,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794895,2,0.0006859809098825702,19.316,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974475,2,0.00017112006964586902,35.953,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872375,2,4.275691680629142e-05,74.147,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794895,4,8.97483019013367e-07,95.231,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974475,4,5.579489329158607e-08,181.469,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872375,4,3.4830287311792606e-09,373.027,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794895,1,0.007828172783372393,17.946,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974475,1,0.0038685337408675396,40.102,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872375,1,0.0019312921983171908,66.637,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794895,2,0.0013057284548466553,39.583,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974475,2,0.000325748411022839,73.756,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872375,2,8.139495859645497e-05,154.704,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794895,4,1.4588405538610394e-06,191.165,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974475,4,9.125715572687972e-08,383.509,26.21372449568395,35.81465938112697
Be-H,0.8,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872375,4,5.705427857636733e-09,744.571,26.21372449568395,35.81465938112697
Be-H,1.16,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794894,1,0.010797619044799065,1.719,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,2,128,0.5,0.785398163397447,1,0.0053997590041039,3.505,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,4,256,0.25,0.3926990816987235,1,0.0027006338804359165,5.979,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794894,2,0.00033024092864551973,3.497,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,2,128,0.5,0.785398163397447,2,8.182477696739223e-05,6.241,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,4,256,0.25,0.3926990816987235,2,2.0411422595633043e-05,13.348,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794894,4,1.3098061628014779e-06,17.246,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,2,128,0.5,0.785398163397447,4,8.003035442734291e-08,34.21,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,64,4,256,0.25,0.3926990816987235,4,4.974062216978974e-09,65.933,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794894,1,0.010717068461660291,6.964,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,2,512,0.5,0.785398163397447,1,0.005356513656927326,14.031,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,4,1024,0.25,0.3926990816987235,1,0.0026795719942708327,26.999,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794894,2,0.0007321257609047975,12.635,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,2,512,0.5,0.785398163397447,2,0.00018228562956610855,28.992,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,4,1024,0.25,0.3926990816987235,2,4.55258406432426e-05,51.77,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794894,4,1.5321591470503466e-06,64.301,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,2,512,0.5,0.785398163397447,4,9.450974860973127e-08,131.123,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,256,4,1024,0.25,0.3926990816987235,4,5.888359410139317e-09,258.896,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794894,1,0.008485811299341419,13.601,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,2,1024,0.5,0.785398163397447,1,0.004204963687552039,28.821,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,4,2048,0.25,0.3926990816987235,1,0.002100213485710461,54.534,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794894,2,0.001357825210307552,26.829,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,2,1024,0.5,0.785398163397447,2,0.0003384812953051457,52.032,26.386948398264252,35.13460467134851
