status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,0,36825880,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[8,4,32,7,11,21,10,9,20,18,30,1,27,33,0,12,22,15,5,34,2,3,29,17,28,16,13,6,31,24,26,23,19,14,25]",52a080d099ede37f,5c06c8f8f5c8b4c5,100,0.01,1.0,82400,0.45805450254237523,0.0022902725127118763,0.5923784897647351,1.2709000657196157e-05,0.0010651669999788282,3136,1.603690457999619,0.0032478339999215677,9.753679125000417,0.999997708843812,4.5823071266326565e-06,1.4587180417279724,0.0021406336388997446,0.0,0.0,0.5396904119740784,2.064122440133994,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,1,1828706288,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[17,9,0,11,2,16,14,20,6,15,18,19,22,10,12,1,13,3,21,4,7,8,5]",2f675bbacbe0a760,a0e54a1b4a9e9b96,100,0.01,1.0,82400,0.6166920926828193,0.0030834604634140967,1.0737464153346097,1.0207999366684817e-05,0.0010862079998332774,3136,1.603690457999619,0.0032478339999215677,9.733069208001325,0.9999960070541678,7.985875720817326e-06,1.4585931447536913,0.0028259319992521258,3.9734056123119643e-07,3.9734056145324104e-07,0.9405525292471734,0.7013375962800996,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,1,1842411927,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[4,28,20,2,26,5,16,18,3,29,7,25,1,13,24,21,12,6,11,10,32,8,23,27,30,0,33,19,14,9,34,17,22,15,31]",a8e2dbd657c82dd4,0cedba44da5f9ec1,100,0.01,1.0,82400,0.3196383231664055,0.0015981916158320274,0.2884580441875537,9.125000360654667e-06,0.001165416999356239,3136,1.603690457999619,0.0032478339999215677,9.759318459000497,0.9999988571967582,2.2856051776765085e-06,1.458786380654945,0.0015118222394289126,0.0,0.0,0.269191733740637,1.0295619228812831,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,2,2307233555,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[22,8,1,10,15,5,12,18,11,2,0,4,16,17,13,3,6,19,7,21,9,14,20]",3171b9474cd881f8,d795f5df2c2b1483,100,0.01,1.0,82400,0.6880366756866089,0.0034401833784330443,1.3365590315536833,1.1874999472638592e-05,0.0011446250009612413,3136,1.603690457999619,0.0032478339999215677,9.753745583000637,0.9999949918101819,1.0016354554220896e-05,1.4590899416575442,0.003164866448392005,1.5148073906345871e-09,1.5148073906345871e-09,1.179696246117478,0.8796588216661534,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,2,2340768105,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[34,16,21,20,26,30,15,11,2,1,0,29,25,17,19,18,22,10,6,3,24,27,28,13,32,4,12,23,5,8,9,33,7,14,31]",35c19c7bfea12b2c,330f3f770194db16,100,0.01,1.0,82400,0.7840346631671837,0.003920173315835919,1.7355434659092426,9.584000508766621e-06,0.0011253749999013962,3136,1.603690457999619,0.0032478339999215677,9.740089167000406,0.9999937345068715,1.2530947000710668e-05,1.4582629305146972,0.0035399133120864127,0.0,0.0,1.4758574146924546,5.644625771582459,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,3,2809669886,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[10,15,17,8,1,13,7,19,16,5,21,22,18,6,11,9,2,12,4,14,3,20,0]",b61b137e39feeb32,b4b238385de373bb,100,0.01,1.0,82400,0.6810598375278305,0.0034052991876391526,1.30959047635224,1.1584001185838133e-05,0.001080125000953558,3136,1.603690457999619,0.0032478339999215677,9.764661458000774,0.9999953467048408,9.306568665268244e-06,1.459133146279013,0.0030506704703051725,3.58884333362397e-08,3.58884333362397e-08,1.0960997895212257,0.8173238259018267,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,3,3132770854,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[33,9,20,12,21,13,1,30,16,31,27,22,14,26,8,10,2,3,34,4,18,0,7,11,29,32,19,28,23,17,25,6,15,24,5]",164332b336299580,f0eb3cf6505a6eac,100,0.01,1.0,82400,1.0214250071974273,0.005107125035987137,2.945628274464793,1.0292000297340564e-05,0.0011458339995442657,3136,1.603690457999619,0.0032478339999215677,9.75949320899963,0.9999896984212248,2.06030514279254e-05,1.459816339972841,0.004539070119581828,0.0,0.0,2.4265657027732366,9.280744309006412,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,4,2969042863,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[22,14,1,7,16,3,17,2,13,11,6,10,8,5,18,4,0,12,21,20,15,9,19]",3007dd680f5ce7c3,5295f565bd4964ef,100,0.01,1.0,82400,0.4851346903751755,0.0024256734518758776,0.66449180398417,1.049999991664663e-05,0.0011423750001995359,3136,1.603690457999619,0.0032478339999215677,9.742180209001162,0.9999974754458834,5.049101859944116e-06,1.458911921585355,0.0022470220811755303,1.1298144420024414e-08,1.1298144420024414e-08,0.5946680978790649,0.4434234998919023,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,4,3576105253,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[20,1,19,6,9,21,7,2,16,17,22,29,32,30,18,23,15,28,5,31,4,34,33,24,12,3,25,11,8,0,10,26,14,13,27]",33288d9a2b4554cd,d2cd01d337edd792,100,0.01,1.0,82400,0.5119119120206208,0.002559559560103104,0.739870034545402,8.958000762504525e-06,0.0010791250006150221,3136,1.603690457999619,0.0032478339999215677,9.74497862499993,0.999997209060143,5.581871924675852e-06,1.4591604641565477,0.002362600201896333,0.0,0.0,0.6574161607601798,2.5143812449219523,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,5,4174168292,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[8,11,21,9,0,7,17,1,3,10,19,20,5,4,15,12,6,18,14,2,16,22,13]",7e3f9ad0da85508f,57dbd8976d3fc261,100,0.01,1.0,82400,0.5665599990003394,0.002832799995001697,0.906268290125967,1.091699959943071e-05,0.0011835419991257368,3136,1.603690457999619,0.0032478339999215677,9.75610320800115,0.9999969377293698,6.124531882867323e-06,1.4585866708362616,0.002474781053015822,1.911770657336831e-07,1.911770659557277e-07,0.7213290256783828,0.5378701872199165,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,5,1855325633,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[31,22,18,11,16,0,33,12,23,6,28,21,19,8,34,20,29,4,24,2,10,13,9,5,30,17,1,25,32,14,26,27,7,3,15]",c6c5ff8308f1e4f2,170eefb470856453,100,0.01,1.0,82400,0.34436649181778256,0.001721832459088913,0.33481641338741863,9.291999958804809e-06,0.0011637500010692747,3136,1.603690457999619,0.0032478339999215677,9.740613750000193,0.9999987225417627,2.5549148426895485e-06,1.4590163477947897,0.0015984106088882083,0.0,0.0,0.3009102196567689,1.1508737659193737,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,6,969094627,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[4,17,11,18,9,16,22,10,19,14,20,15,13,5,12,21,6,8,2,1,7,3,0]",25fb805b0d8aaa2a,801e1f71e1499553,100,0.01,1.0,82400,0.784321002369085,0.003921605011845425,1.7368113814776631,9.958001101040281e-06,0.0010555000008025672,3136,1.603690457999619,0.0032478339999215677,9.74222166599975,0.9999934403790963,1.3119198778777097e-05,1.4594290287259426,0.0036220493932796935,1.3489387384879592e-10,1.3489387384879592e-10,1.545139947633989,1.1521575915141664,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,6,647634432,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[4,17,14,3,20,2,11,23,21,15,7,25,26,34,30,19,29,22,32,6,18,27,13,16,9,5,12,10,1,8,31,0,28,33,24]",66ecf64024308014,ac3cdbc526cb2c78,100,0.01,1.0,82400,0.45083676431014513,0.0022541838215507258,0.5738569100534381,9.666000551078469e-06,0.0010846660006791353,3136,1.603690457999619,0.0032478339999215677,9.777845374999742,0.9999977851071644,4.429780765424773e-06,1.4585395077782262,0.002104705602018309,0.0,0.0,0.5217263138806184,1.995416201948573,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,7,3116136960,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[9,18,21,6,15,12,2,3,8,1,22,7,4,19,5,11,10,16,13,0,17,14,20]",5eba33b47963cb07,4fc498fd8565ac7e,100,0.01,1.0,82400,0.46722327278270065,0.002336116363913503,0.6163308430070994,1.1000000085914508e-05,0.0014427500009333016,3136,1.603690457999619,0.0032478339999215677,9.857800416999453,0.9999974644792593,5.071035052539585e-06,1.4587923019323437,0.0022518973070273503,8.547861529706324e-09,8.54786175175093e-09,0.597251323625536,0.44534972227645003,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,7,2739025060,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[34,30,8,15,16,11,29,19,1,31,21,27,13,17,4,32,3,24,28,10,33,6,18,2,22,9,7,5,20,14,23,12,26,25,0]",2d2b9af2d6899c67,c1c69d59dee5acd9,100,0.01,1.0,82400,0.44178876730916533,0.0022089438365458266,0.5510541866175473,9.957999282050878e-06,0.0011954999990848592,3136,1.603690457999619,0.0032478339999215677,9.744348666001315,0.9999978316327947,4.3367297088980905e-06,1.4587384866253166,0.0020824827515954604,0.0,0.0,0.5107670390778375,1.9535009028324168,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,8,2379057740,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[20,14,4,7,2,21,3,16,1,9,12,17,6,22,5,0,19,13,15,8,11,18,10]",18ddbb52fa83f2dd,76421fc98ebbe98f,100,0.01,1.0,82400,0.6084700727935229,0.003042350363967615,1.045305925828383,9.792000128072686e-06,0.001008457998977974,3136,1.603690457999619,0.0032478339999215677,9.759213666000505,0.9999957113627957,8.577256016106816e-06,1.4589986310988317,0.002928698415423741,1.120037396162843e-09,1.1200375071851454e-09,1.0102035295791123,0.7532739460663316,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,8,2299785758,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[18,17,14,12,34,16,7,31,25,19,9,1,28,23,32,29,33,0,30,2,13,24,4,15,26,22,6,8,3,5,11,21,20,27,10]",bffdb3836e6dd2c8,27c50a32d233180c,100,0.01,1.0,82400,0.8514481394587238,0.0042572406972936185,2.046828091899354,9.958999726222828e-06,0.0011251659998379182,3136,1.603690457999619,0.0032478339999215677,9.756476541999291,0.9999929434609616,1.4113028282136675e-05,1.4595886934120528,0.003756737690717915,0.0,0.0,1.6621902105861959,6.357281947797151,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,9,3803664999,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[9,20,10,1,6,13,16,14,18,2,22,5,12,11,15,19,17,0,4,3,8,21,7]",2a2cff7d8201eb24,46d2875455d4a22a,100,0.01,1.0,82400,0.5989469849643827,0.0029947349248219137,1.01284207276516,1.1000000085914508e-05,0.0010357500013924437,3136,1.603690457999619,0.0032478339999215677,9.752250167000966,0.9999963928503247,7.214286339096709e-06,1.4587427136079232,0.0026859447780208535,2.339773901294251e-07,2.339773901294251e-07,0.8496770423389808,0.6335748785507782,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,9,3114968272,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[13,22,21,5,2,11,3,18,30,4,17,6,0,16,28,12,26,32,33,7,34,14,24,20,19,15,10,25,23,9,27,8,1,31,29]",0a84f486c88e92ad,a4965424fbc71d3b,100,0.01,1.0,82400,0.4552885836963378,0.0022764429184816888,0.5852460461620835,9.583000064594671e-06,0.0011173330003657611,3136,1.603690457999619,0.0032478339999215677,9.783371834000718,0.9999979275963239,4.144803057326563e-06,1.4589780034383333,0.0020358799945537883,0.0,0.0,0.488162492766783,1.867046613012762,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,10,4220744707,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[0,10,18,14,19,16,1,12,4,2,5,15,9,21,7,22,6,11,20,13,8,17,3]",99fc8f3680b2d860,f955ddbe997fe7e9,100,0.01,1.0,82400,0.5758251573835345,0.0028791257869176723,0.9361517147861582,1.1209000149392523e-05,0.0010818329992616782,3136,1.603690457999619,0.0032478339999215677,9.772957500001212,0.9999962786006955,7.442784760169907e-06,1.4591289017026805,0.0027281493010795606,9.337011819265939e-08,9.337011819265939e-08,0.8765889021503159,0.6536421246477251,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,10,323728117,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[7,25,3,10,34,15,1,29,4,5,13,24,8,20,28,2,22,23,0,31,6,9,16,12,14,26,30,18,33,27,32,21,17,11,19]",6ce0fabf2e5ca402,93c8c1cefee07b88,100,0.01,1.0,82400,0.45108853765594875,0.002255442688279744,0.5744980388575577,1.0750000001280569e-05,0.001184291000754456,3136,1.603690457999619,0.0032478339999215677,9.7496649170007,0.9999975628534439,4.874287172551561e-06,1.45907219435432,0.0022077801322243898,0.0,0.0,0.5740789474684205,2.1956462660577816,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,11,1418250608,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[13,10,0,11,14,17,1,12,7,20,6,4,18,5,3,8,22,19,21,15,16,2,9]",debb113483b556b7,82d2461dfd127e47,100,0.01,1.0,82400,0.43749276555585764,0.0021874638277792884,0.540389272337554,1.0583999028312974e-05,0.0011364580004737945,3136,1.603690457999619,0.0032478339999215677,9.768208125000456,0.999998146930699,3.7061351680911514e-06,1.458825415354978,0.0019251333984976124,1.1821680034884707e-07,1.1821680034884707e-07,0.43649750233319057,0.32548113959531627,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,11,106111416,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[13,1,5,31,7,14,25,8,11,3,18,21,23,16,17,9,29,2,4,0,6,27,24,34,12,20,15,26,32,19,28,10,30,22,33]",2c203f12dc0d6dd8,ee5c5901620c6943,100,0.01,1.0,82400,0.5762411433539749,0.0028812057167698748,0.9375047874630399,9.542000043438748e-06,0.001158249999207328,3136,1.603690457999619,0.0032478339999215677,9.766948750000665,0.9999966527661889,6.694456418321337e-06,1.4590013392331456,0.00258736692841352,0.0,0.0,0.7884530308646832,3.015550319018121,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,12,1232146334,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[3,9,12,10,8,6,4,2,15,16,17,22,21,13,0,19,14,1,20,7,11,5,18]",03abfc828f728b8d,0e2b49a57b0d1236,100,0.01,1.0,82400,0.4324508446223378,0.002162254223111689,0.5280055244873408,1.0834000931936316e-05,0.001125500000853208,3136,1.603690457999619,0.0032478339999215677,9.737611874999857,0.9999980924577944,3.815080772517909e-06,1.458899004116056,0.0019532241067716405,1.3256760977853332e-07,1.3256760977853332e-07,0.4493287893925216,0.33504898800732796,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,12,1506109227,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[31,25,33,28,9,12,1,6,0,27,34,3,20,2,5,16,19,18,21,10,14,29,13,22,11,8,17,26,30,23,32,15,4,7,24]",31632c5d73f70c26,0cccce4b92cbe171,100,0.01,1.0,82400,0.7204598389490865,0.0036022991947454327,1.4654956057614164,9.999999747378752e-06,0.0011968339986196952,3136,1.603690457999619,0.0032478339999215677,9.799059000000852,0.9999949332618105,1.0133450707106029e-05,1.4595275616146108,0.0031833121711362287,0.0,0.0,1.1934874803679847,4.564661953573598,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,13,639462488,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[7,19,9,6,12,13,4,2,16,3,0,21,22,1,14,20,8,15,11,18,17,10,5]",b42c8fa28aeb79e4,820588b42a4b0c0d,100,0.01,1.0,82400,0.5951672563905224,0.002975836281952612,1.0000990793425433,1.0291998478351161e-05,0.0011024579998775152,3136,1.603690457999619,0.0032478339999215677,9.764616750000641,0.9999963690833987,7.261820018977794e-06,1.4591268652680573,0.002694778878227886,5.812461623122545e-10,5.812461623122545e-10,0.8552754168190689,0.6377493934011966,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,13,754927766,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[25,2,16,24,23,12,15,5,19,18,17,30,22,0,32,6,34,27,33,21,1,13,31,26,29,4,8,14,7,10,11,3,20,9,28]",915926efebee1e1b,2082f6f6f60b947b,100,0.01,1.0,82400,0.4766822903172711,0.0023834114515863553,0.6415389099481943,1.0750000001280569e-05,0.0010238750001008157,3136,1.603690457999619,0.0032478339999215677,9.741445207999277,0.9999974701635704,5.059666459028556e-06,1.4590698703108314,0.002249371658737441,0.0,0.0,0.5959123647242713,2.2791512635576727,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,14,1620857427,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[5,0,1,18,2,16,9,4,21,7,6,8,15,19,3,14,17,13,12,10,22,20,11]",ec5049458a85458a,f47760acf4d60c03,100,0.01,1.0,82400,0.5751013021957071,0.0028755065109785354,0.9337995690150992,1.0583000403130427e-05,0.0011313340000924654,3136,1.603690457999619,0.0032478339999215677,9.761261999999988,0.9999964403993448,7.119188639714835e-06,1.4586952637177504,0.0026681831478495193,6.81200429397677e-10,6.81200429397677e-10,0.8384767200692453,0.6252231843561903,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,fermionic,random_both,14,4163270597,480,52104,0.4532359081419624,35,"[12,12,12,12,8,16,18,12,10,12,16,16,16,16,10,12,12,10,10,9,10,12,9,8,8,8,10,10,10,12,62,46,8,8,8]","[4,9,23,14,16,24,8,32,28,26,17,27,33,13,5,12,10,1,31,2,11,20,3,29,22,0,18,30,7,34,21,25,6,15,19]",990d04d32899d4b1,01eb9461d6a0c1e3,100,0.01,1.0,82400,0.7546763695249232,0.003773381847624616,1.6080015769169407,1.0166999345528893e-05,0.0010597500004223548,3136,1.603690457999619,0.0032478339999215677,9.759920791000695,0.9999943640524506,1.1271863334938459e-05,1.4593016682001352,0.0033573643083322493,0.0,0.0,1.3275663107764708,5.077465435815875,1e-12
success,,B-B_1.70_sto-6g_as-006-010,hamiltonian_generator/b2_active_space_library/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-006-010.tensors.npz,B-B,1.70,sto-6g,6,10,16,480,824,jw,random_both,15,1890891448,824,111776,0.3296488102962168,23,"[56,44,104,48,44,16,16,16,52,52,34,34,27,37,25,36,16,30,28,44,19,36,10]","[19,17,12,4,5,14,8,3,7,9,11,6,2,0,21,1,15,13,22,20,16,10,18]",2a5f0f85f078c6d0,1fd573d0b7b71937,100,0.01,1.0,82400,0.783341384696581,0.0039167069234829046,1.7324755327985737,1.0874999134102836e-05,0.0011056249986722833,3136,1.603690457999619,0.0032478339999215677,9.744304582998666,0.9999936341730679,1.2731613340477566e-05,1.4593655333765927,0.0035681443166279163,5.4112078817780684e-08,5.4112078817780684e-08,1.49949129530877,1.1181189651752204,1e-12
