status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,3,623401407,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[26,11,18,28,38,20,36,6,25,10,17,4,35,31,19,24,8,13,34,32,30,7,29,16,0,3,9,5,27,2,14,12,22,15,23,37,41,21,1,40,39,33]",801fab4f1bc41ea3,386232015a075ee3,100,0.01,1.0,55000,0.2733057624533427,0.0013665288122667136,0.4790576237136298,5.832999704580288e-06,0.000623042000370333,225,0.16254149999986112,0.0008562090006307699,0.4299282920001133,0.9999998219654469,3.560690745585404e-07,1.9994522800601515,0.0005967152639240064,0.0,0.0,0.16062523690523245,0.234420608201136,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,4,1771982391,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[21,1,14,6,16,5,18,0,19,11,10,9,15,22,4,7,12,3,2,8,13,20,24,23,17]",55992e241ac90cb1,c1594fa45078d7aa,100,0.01,1.0,55000,0.6346176232472147,0.0031730881162360734,2.582940697721378,5.375000000640284e-06,0.0006549580002683797,225,0.16254149999986112,0.0008562090006307699,0.4293482919993039,0.9999955446316663,8.910716817078779e-06,1.9994417008132608,0.0029850857052055257,1.0488845347822462e-09,1.0488845347822462e-09,4.019686353029245,3.549373408064233,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,4,2160449059,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[3,17,8,34,20,19,31,29,30,40,22,26,36,14,25,12,7,24,15,5,33,41,1,4,11,2,23,38,28,32,6,16,27,39,9,13,35,0,37,21,18,10]",fea72543e2cf848f,67e90375796484e0,100,0.01,1.0,55000,0.3211172249568292,0.0016055861247841461,0.6613287190033968,6.792000021960121e-06,0.0005472079992614454,225,0.16254149999986112,0.0008562090006307699,0.4296716250000827,0.9999994915749225,1.016849896506855e-06,1.9994548660320262,0.001008389882419878,0.0,0.0,0.4587080631081926,0.669450362921673,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,5,1551410299,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[11,7,8,0,22,10,21,4,16,14,15,12,18,23,2,20,1,17,19,13,9,5,6,24,3]",76ef07c9664f2d97,970e566acbca4904,100,0.01,1.0,55000,0.3273784438909172,0.001636892219454586,0.687369628520382,5.541000064113177e-06,0.0009200000004057074,225,0.16254149999986112,0.0008562090006307699,0.4295079169996825,0.999999720384999,5.592299239243204e-07,1.9994519318583863,0.0007478168238840453,4.852340751426709e-12,4.852340751426709e-12,0.2522725095578918,0.22275602083620993,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,5,3073906834,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[28,10,35,2,0,19,34,16,7,13,17,12,36,25,15,24,5,3,40,32,11,20,22,1,6,29,39,8,9,4,33,27,21,18,31,30,23,14,37,26,38,41]",2d1e62ec5a80d2d1,8e14e116b0cb7355,100,0.01,1.0,55000,0.47757795208054227,0.0023878897604027115,1.4627789989132762,5.375000000640284e-06,0.0006373329997586552,225,0.16254149999986112,0.0008562090006307699,0.42955629199968826,0.9999993300316847,1.3399361816768263e-06,1.9994539923469539,0.0011575563185175896,0.0,0.0,0.6044545342405123,0.8821565170994586,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,6,2141513781,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[6,23,11,13,19,14,9,16,20,3,22,0,24,12,15,10,8,17,1,7,21,4,18,5,2]",31399cef5f9e9e76,26e43681c5980ab7,100,0.01,1.0,55000,0.33843673896983745,0.0016921836948491872,0.7345902879390664,5.208000402490143e-06,0.0005871659996046219,225,0.16254149999986112,0.0008562090006307699,0.43031725000037113,0.9999991297268898,1.7405454630914363e-06,1.9994547122777262,0.0013192976239217531,1.0846736842040627e-09,1.0846736842040627e-09,0.78517216834967,0.6933051413308057,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,6,2818947403,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[5,8,31,6,15,18,13,2,35,4,40,33,37,7,22,21,25,32,23,14,36,29,30,17,11,0,9,20,3,10,28,41,34,39,12,38,19,16,1,24,27,26]",6802a6b039c4a1f4,40f01d6035743f0d,100,0.01,1.0,55000,0.27781239295005317,0.0013890619647502658,0.49498656267942925,6.666999979643151e-06,0.0006349169998429716,225,0.16254149999986112,0.0008562090006307699,0.42984687500029395,0.9999998048273042,3.9034535348481114e-07,1.999453416022915,0.0006247762732094273,0.0,0.0,0.17608750480813312,0.2569866402631177,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,7,1569605635,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[2,0,20,3,6,8,17,18,15,4,16,14,23,1,7,11,19,24,9,13,22,21,5,12,10]",50146daf0586237f,d639706e4f94f547,100,0.01,1.0,55000,0.26153758646463304,0.0013076879323231652,0.4386906740855832,6.250000296859071e-06,0.0007385420003629406,225,0.16254149999986112,0.0008562090006307699,0.4296083749995887,0.9999996078260287,7.843477888291872e-07,1.999452078493931,0.0008856342036050077,9.684768542683742e-10,9.684768542683742e-10,0.35382474468748165,0.3124264008714132,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,7,2854921744,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[33,39,30,35,13,18,16,28,12,27,0,24,20,32,36,21,2,34,8,11,17,6,15,29,7,38,9,5,3,40,25,19,26,22,1,14,31,4,23,37,41,10]",a8011b71db1369fa,23c031daeb6975a9,100,0.01,1.0,55000,0.2946108419400859,0.0014730542097004294,0.5566569416659798,6.833000043116044e-06,0.0005190839992792462,225,0.16254149999986112,0.0008562090006307699,0.4294448749997173,0.9999996404156588,7.191685530427705e-07,1.999454351686541,0.0008480381373403869,0.0,0.0,0.32442193793579915,0.47346973283887384,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,8,1478442885,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[19,13,11,14,17,12,0,9,3,1,15,10,24,8,16,7,5,22,21,23,6,18,20,4,2]",f659edd0eee7fef4,40d502f287846d5e,100,0.01,1.0,55000,0.34099369354610093,0.0017049684677305046,0.7457321605129698,5.916999725741334e-06,0.0005372080004235613,225,0.16254149999986112,0.0008562090006307699,0.4296536660003767,0.999999364058378,1.2718828396041104e-06,1.999451590997642,0.0011277780118704027,1.427181706148417e-10,1.4271805959253925e-10,0.5737551981463139,0.5066244637481385,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,8,3915056856,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[27,19,20,31,26,17,23,13,24,3,32,30,7,15,25,6,28,12,0,29,36,14,37,1,33,18,21,10,39,34,38,9,5,40,16,11,22,4,41,35,8,2]",3a30f1b9ae4e5b7e,3b36c560126e21e7,100,0.01,1.0,55000,0.22191318228736706,0.0011095659114368354,0.31583218252392725,5.541000064113177e-06,0.00046933300018281443,225,0.16254149999986112,0.0008562090006307699,0.42972795800051244,0.9999997485642586,5.028714197274908e-07,1.999452931342854,0.0007091343193635328,0.0,0.0,0.2268487961970395,0.3310689764496979,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,9,1176196188,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[7,23,18,11,21,20,6,9,22,15,8,12,4,14,19,5,10,0,2,17,13,1,24,16,3]",114535ed560dd707,bdd9d3264696bc8b,100,0.01,1.0,55000,0.3736345798684337,0.0018681728993421684,0.8953324094765011,6.166000275698025e-06,0.0006425830006264732,225,0.16254149999986112,0.0008562090006307699,0.4297777500005395,0.9999990727342608,1.8545306185169252e-06,1.9994547215745284,0.0013618118366296636,2.4766466655279373e-10,2.476647775750962e-10,0.8365916650206419,0.738708433555946,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,9,3753125171,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[11,17,15,6,35,7,34,26,3,28,24,23,0,40,18,25,36,31,13,39,8,29,4,1,27,9,38,12,19,37,41,22,20,16,33,21,14,32,5,2,10,30]",0c65cc1648dccc9f,f3db4ef21ffb46d6,100,0.01,1.0,55000,0.3485074006206413,0.0017425370031032064,0.7789582628474023,5.542000508285128e-06,0.0005301250002958113,225,0.16254149999986112,0.0008562090006307699,0.4294716670001435,0.9999991756494218,1.6487004769194513e-06,1.9994495836946478,0.0012840175841813712,0.0,0.0,0.743740256070505,1.085433687326359,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,10,3622898362,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[3,7,24,22,21,23,9,8,1,18,16,11,5,20,12,0,14,17,13,10,19,2,4,15,6]",6462208ae83d9372,d2c68532ec92bd8f,100,0.01,1.0,55000,0.29933384760147635,0.0014966692380073818,0.5746479145331674,5.540999154618476e-06,0.0006190419999256846,225,0.16254149999986112,0.0008562090006307699,0.429485833000399,0.9999993444216017,1.3111563669232495e-06,1.9994507317211347,0.001145057551693618,1.4456106312010775e-09,1.4456106312010775e-09,0.591471759567892,0.5222681449882675,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,10,2816548403,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[39,27,6,20,14,34,40,21,30,37,2,16,36,13,29,35,5,10,38,3,33,1,11,15,7,24,9,18,25,0,4,26,8,22,31,23,17,19,41,28,12,32]",e91135e0799706fb,fa91056196b60e09,100,0.01,1.0,55000,0.25382609310120885,0.0012691304655060443,0.4132022798314637,5.416999556473456e-06,0.0006046669996067067,225,0.16254149999986112,0.0008562090006307699,0.4294607920000999,0.9999997280397114,5.439205033042072e-07,1.9994530286710623,0.0007375097133225166,0.0,0.0,0.24536632339994946,0.35809393263294276,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,11,1488389184,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[11,21,1,10,3,16,18,8,13,12,5,6,7,4,15,17,19,2,14,23,0,20,22,24,9]",d236ff0d0e330a0a,a636d82c2763c6a9,100,0.01,1.0,55000,0.42993783374102457,0.002149689168705123,1.1854998588317878,7.417000233544968e-06,0.0004930000004605972,225,0.16254149999986112,0.0008562090006307699,0.42951033300050767,0.9999990992975029,1.8014041830438643e-06,1.9994511726010524,0.0013421642948178245,1.2157275186552852e-11,1.2157275186552852e-11,0.8126259603483929,0.7175467738147332,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,11,605268781,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[28,26,37,15,7,13,24,20,29,1,19,16,33,40,17,9,27,35,5,14,4,6,32,3,2,41,38,0,34,12,36,31,18,25,22,30,10,11,8,39,23,21]",2605beb43b716084,f4a8219b732365d4,100,0.01,1.0,55000,0.3508825435103548,0.001754412717551774,0.7896119344247159,5.791999683424365e-06,0.0007625420003023464,225,0.16254149999986112,0.0008562090006307699,0.4294077089998609,0.99999918826048,1.6234783811741593e-06,1.9994513584533133,0.0012741581691813322,0.0,0.0,0.7323623931955646,1.0688285411702398,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,12,3167853451,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[8,0,7,9,21,2,24,17,4,10,14,12,22,16,6,5,13,3,23,19,1,15,18,20,11]",48009b50b82eeca6,3e2bbf875f114f5e,100,0.01,1.0,55000,0.24920954746381113,0.0012460477373190558,0.39830846094831757,5.583000529441051e-06,0.0008866660000421689,225,0.16254149999986112,0.0008562090006307699,0.43015133399967453,0.9999996232670538,7.534657504582043e-07,1.9994518679822093,0.0008680241311995346,4.2577052994374753e-13,4.2588155224621005e-13,0.3398936423147029,0.3001252708915335,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,12,2683165452,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[8,39,10,36,17,18,2,26,27,31,29,28,11,34,21,3,23,12,30,40,37,0,5,24,41,13,22,33,7,38,1,6,4,25,20,14,9,35,16,15,19,32]",8c6688d6e3001ef1,93e629d7817c58da,100,0.01,1.0,55000,0.29198993286120956,0.0014599496643060478,0.5467967634116601,6.916999154782388e-06,0.0009588749999238644,225,0.16254149999986112,0.0008562090006307699,0.42920220799987874,0.9999995406955624,9.186086642465341e-07,1.999452066542217,0.0009584408563854677,0.0,0.0,0.4143907597163147,0.6047725488052796,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,13,2054938735,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[17,2,16,11,1,13,15,6,24,18,5,7,19,10,22,8,23,0,20,21,4,9,14,3,12]",06b3077fa5c26e87,22d717a42dd322e0,100,0.01,1.0,55000,0.3226184459730639,0.0016130922298653195,0.6675265879590065,5.708999196940567e-06,0.0006620000003749738,225,0.16254149999986112,0.0008562090006307699,0.4295432089993483,0.9999996401292831,7.197413043336098e-07,1.9994519972463463,0.000848375762139404,1.900888335626405e-10,1.900888335626405e-10,0.32468031002804815,0.28669193497327095,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,13,4265844992,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[8,12,34,0,3,36,20,28,9,22,11,40,29,24,41,38,37,33,15,18,26,4,6,7,39,35,1,13,32,25,30,19,5,31,17,2,10,14,23,16,21,27]",14a6c1da4c3b59c4,0e7f3775bc59fb0f,100,0.01,1.0,55000,0.49728244828146173,0.0024864122414073086,1.5859753780110954,5.957999746897258e-06,0.0006962089992157416,225,0.16254149999986112,0.0008562090006307699,0.4292830419999518,0.9999994031588547,1.1936819342972527e-06,1.999451891194246,0.0010925576829475968,0.0,0.0,0.5384782256749163,0.7858689929295315,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,14,4085885249,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[0,15,1,16,10,23,7,2,21,20,24,11,13,6,8,19,18,4,5,22,3,9,17,12,14]",f8071b9824aed539,7d15f3bb84802579,100,0.01,1.0,55000,0.4186680814596879,0.0020933404072984397,1.124164543348615,5.45799957762938e-06,0.0007473750001736335,225,0.16254149999986112,0.0008562090006307699,0.4293378339998526,0.9999994498073821,1.1003849330615267e-06,1.9994504774029698,0.0010489924860642929,1.2571266250205326e-10,1.257128845466582e-10,0.49639129929801623,0.43831232663092656,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,14,1972977524,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[37,34,26,14,16,0,1,35,27,2,11,23,31,36,39,5,25,12,40,13,24,3,38,41,6,30,7,33,9,32,29,19,21,20,10,28,17,4,22,15,8,18]",eea7de0049387423,d74931f8291609b6,100,0.01,1.0,55000,0.5221054692961283,0.0026105273464806416,1.748262588543751,5.625000085274223e-06,0.0006354590004775673,225,0.16254149999986112,0.0008562090006307699,0.4295902499998192,0.9999986074086826,2.7851806954082292e-06,1.9994495295767944,0.0016688866452655821,0.0,0.0,1.2564143897598605,1.833643523738026,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,15,2862677085,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[15,18,3,13,4,17,22,1,12,8,20,2,0,11,7,24,10,9,23,19,5,6,21,16,14]",a74e58d4fe695d7b,00c91d4dc63dac38,100,0.01,1.0,55000,0.3821774741570855,0.0019108873707854273,0.936742771291123,5.207999492995441e-06,0.0007239169999593287,225,0.16254149999986112,0.0008562090006307699,0.4291795409999395,0.999999499171391,1.001656967258846e-06,1.9994499223429867,0.0010008282660168163,7.83706433082898e-13,7.835954107804355e-13,0.4518544270187021,0.3989863752348873,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,15,449764996,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[27,26,18,39,7,4,32,37,35,8,40,36,19,10,31,11,1,25,30,9,28,41,33,15,2,38,23,17,12,16,13,34,29,0,3,20,6,5,24,22,21,14]",6106e6ad51e1b531,a4fa6b5f880b6d51,100,0.01,1.0,55000,0.22255425762339234,0.0011127712881169617,0.3176596059968892,5.625000085274223e-06,0.0006126250000306754,225,0.16254149999986112,0.0008562090006307699,0.4294164590000946,0.9999999195286665,1.6094266053201522e-07,1.9994526405259874,0.0004011766032202137,0.0,0.0,0.07260235393417515,0.1059577454576757,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,16,2525356022,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[12,4,16,24,10,17,18,15,1,9,22,5,6,7,3,2,8,13,19,21,14,20,0,23,11]",5205bcaa849b6597,0330eee125303be9,100,0.01,1.0,55000,0.44962936625030253,0.002248146831251513,1.296580587817205,5.583999154623598e-06,0.0006330840005830396,225,0.16254149999986112,0.0008562090006307699,0.4294782920005673,0.9999985424173962,2.9151630831503184e-06,1.9994474685631325,0.0017073854888902795,1.7634782523145986e-12,1.7634782523145986e-12,1.3150503492305512,1.161186304077427,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,fermionic,random_groups,16,4221607828,314,26054,0.5301886408497996,42,"[10,15,11,7,8,10,7,5,4,4,4,10,4,4,10,11,11,16,16,14,8,12,8,11,4,9,9,4,6,4,4,10,6,6,5,5,6,6,4,2,2,2]","[4,30,26,0,1,6,32,19,41,25,10,24,21,37,13,20,35,28,5,33,8,18,23,12,9,3,17,38,39,27,15,36,31,7,11,14,16,2,34,40,29,22]",0eb43bba93a2861d,09cc2f6ad59bd0a5,100,0.01,1.0,55000,0.32520746674075124,0.0016260373337037561,0.6782834111065674,4.874999831372406e-06,0.000661999999465479,225,0.16254149999986112,0.0008562090006307699,0.43057937499997934,0.9999991445102574,1.71097875334425e-06,1.9994482260619273,0.0013080441449749576,0.0,0.0,0.7718344198705634,1.1264350336390658,1e-12
success,,Be-Be_2.04_sto-6g_as-008-004,hamiltonian_generator/extended_diatomic_20q_library/Be-Be/2.04/sto-6g/Be-Be_2.04_sto-6g_as-008-004.tensors.npz,Be-Be,2.04,sto-6g,8,4,12,314,550,jw,random_groups,17,4003130920,550,58192,0.38544129822818346,25,"[38,24,20,20,16,19,20,19,26,22,16,23,23,18,14,34,30,36,48,24,10,24,10,12,4]","[1,20,10,14,4,19,17,23,22,9,3,6,18,11,16,15,13,12,5,0,24,2,21,7,8]",d0352c71c1078326,ac93dcd713d1b73e,100,0.01,1.0,55000,0.7005172181688378,0.003502586090844189,3.147225109450901,6.207999831531197e-06,0.0006232919995454722,225,0.16254149999986112,0.0008562090006307699,0.4321203340005013,0.9999955934625933,8.813055395906488e-06,1.9994414744188267,0.002968682336236928,9.21065779202479e-10,9.210658902247815e-10,3.9756306064532483,3.5104722895101896,1e-12
