status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,6,2946917543,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[12,1,0,16,14,5,18,8,15,13,2,10,9,11,6,4,17,7,3]",dd677efb350bb81e,3e6afbfbb8c1901c,100,0.01,1.0,25100,0.22049600704802222,0.001102480035240111,7.676762167919872,2.415999915683642e-06,0.00011404199904063717,100,0.04062537500067265,0.0003983330007031327,0.050875041999461246,0.9999996171682163,7.656634208874635e-07,1.7120432756129793,0.0008750220382578389,2.2315482794965646e-14,2.2315482794965646e-14,7.951659759689884,36.12330773487959,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,7,1399658232,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[7,10,11,4,6,9,3,5,0,8,1,13,2,12]",e4e462f4e4af2aa0,034dd8538891588b,100,0.01,1.0,25100,0.10279202102675003,0.0005139601051337502,1.6683817763089492,2.249998942716047e-06,0.00010629200005496386,100,0.04062537500067265,0.0003983330007031327,0.05095666699889989,0.9999999171129705,1.6577405204110107e-07,1.7120426249239011,0.0004071536060560975,3.108624468950438e-14,3.108624468950438e-14,1.7216166044449246,68.5641638575054,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,7,1428735356,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[9,7,16,11,2,8,4,10,3,15,5,0,6,13,1,18,17,12,14]",ea1529dddc47b26a,73cbb85161771442,100,0.01,1.0,25100,0.10851001506624187,0.0005425500753312094,1.859157894492345,2.291999408043921e-06,0.00011108399849035777,100,0.04062537500067265,0.0003983330007031327,0.050907000000734115,0.999999908824473,1.823510457077404e-07,1.7120426059461227,0.0004270258236154028,2.0650148258027912e-14,2.0872192862952943e-14,1.8937739909410258,8.603157419016847,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,8,906734225,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[0,6,2,11,1,5,10,3,8,13,12,9,7,4]",1a084169bf1d88e5,65d27b0513f16ad3,100,0.01,1.0,25100,0.024402235914716363,0.00012201117957358182,0.09402338239622506,2.5000008463393897e-06,0.00011037500007660128,100,0.04062537500067265,0.0003983330007031327,0.05082708299960359,0.999999995612539,8.774921900212007e-09,1.7120420237679437,9.367455310921962e-05,1.1546319456101628e-14,1.1657341758564144e-14,0.09113037330092436,3.6293085413257575,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,8,3208003790,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[4,6,10,13,18,12,14,8,7,11,5,3,0,2,9,15,17,16,1]",c47ad775f5bab03f,bb14e491ebbacfc3,100,0.01,1.0,25100,0.028832264964442758,0.0001441613248222138,0.1312605284461623,2.2910007828613743e-06,0.00014062499940337148,100,0.04062537500067265,0.0003983330007031327,0.052298167000117246,0.9999999940969754,1.180604924932993e-08,1.7120429178034884,0.00010865564527133384,3.9190872769268026e-14,3.9190872769268026e-14,0.12260960126317935,0.5569987262449775,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,9,3454705621,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[12,0,3,9,1,5,13,8,2,6,11,4,7,10]",59b2fc6c33f59f85,793dcba4dce18ea7,100,0.01,1.0,25100,0.10412006424485916,0.0005206003212242958,1.7117702820274643,2.4579985620221123e-06,0.00011541599997144658,100,0.04062537500067265,0.0003983330007031327,0.05141245800041361,0.9999999158881533,1.6822368631430606e-07,1.7120423299762582,0.0004101508178947513,3.419486915845482e-14,3.4083846855992306e-14,1.7470568406437808,69.5773328283486,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,9,272585847,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[9,11,2,14,12,4,18,0,17,1,15,3,10,8,7,6,5,13,16]",5f680f11678ca7fc,1342191a4f400a23,100,0.01,1.0,25100,0.1390534050953349,0.0006952670254766744,3.053091948337677,2.2079984773881733e-06,0.00010370800009695813,100,0.04062537500067265,0.0003983330007031327,0.050874417000159156,0.999999847311918,3.0537614059689133e-07,1.7120431372101619,0.0005526085087216581,4.107825191113079e-14,4.118927421359331e-14,3.1714289889141805,14.407370132538585,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,10,2861871759,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[13,5,6,10,8,12,4,3,11,1,2,9,0,7]",aa1a791c4ec4ccf0,fe1a2ba0f72c0622,100,0.01,1.0,25100,0.022167252611936045,0.00011083626305968022,0.07758903819710476,2.2500007617054507e-06,0.00010516699876461644,100,0.04062537500067265,0.0003983330007031327,0.05084029099998588,0.999999996911723,6.1765539349778464e-09,1.7120426540346807,7.859105505703462e-05,0.0,0.0,0.06414549009196595,2.554623301163822,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,10,1262043886,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[9,16,4,14,5,11,8,3,10,15,17,7,0,18,1,12,2,13,6]",828718b1f3b271a8,d73bd768ff92492a,100,0.01,1.0,25100,0.0899963770173569,0.0004499818850867845,1.2788708263328532,2.415999915683642e-06,0.00011375000030966476,100,0.04062537500067265,0.0003983330007031327,0.050903125000331784,0.9999999381558108,1.236883746535966e-07,1.712042344536986,0.00035169358599262924,3.419486915845482e-14,3.430589146091734e-14,1.284543370681683,5.835505652941017,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,11,2236988554,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[2,0,6,5,4,13,8,12,1,3,11,9,7,10]",4f7f35f2ccccf04c,95adc21280a8bb04,100,0.01,1.0,25100,0.10385251399115772,0.0005192625699557886,1.7029843453180626,2.3749998945277184e-06,0.00011583299965423066,100,0.04062537500067265,0.0003983330007031327,0.050985916999707115,0.9999999164054049,1.671891832755179e-07,1.7120422698349327,0.00040888774776205137,0.0,0.0,1.7363131953808608,69.14946227207497,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,11,139537594,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[10,18,13,12,3,17,5,1,8,14,7,4,11,9,16,15,2,0,6]",1c5f1bc431c6dcfe,9fa03bb391c6dfca,100,0.01,1.0,25100,0.018348454506056152,9.174227253028076e-05,0.05315885357385705,2.2500007617054507e-06,0.00010891599958995357,100,0.04062537500067265,0.0003983330007031327,0.050967667000804795,0.9999999983933361,3.2133278260459974e-09,1.7120426046919128,5.668622254168995e-05,3.652633751016765e-14,3.630429290524262e-14,0.03337143824821329,0.15160190071346236,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,12,899667733,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[2,11,3,6,0,7,12,8,4,9,5,10,1,13]",2748e62818a8d809,c9c2ce65c7ca5827,100,0.01,1.0,25100,0.06830336611581697,0.0003415168305790849,0.736649403645085,2.3749998945277184e-06,0.00016304200107697397,100,0.04062537500067265,0.0003983330007031327,0.050863791000665515,0.999999963888697,7.222260456352103e-08,1.7120424868470352,0.00026874263877507167,4.884981308350689e-15,4.884981308350689e-15,0.7500548710843452,29.871276189118742,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,12,3903957869,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[0,13,9,1,12,18,17,15,5,11,16,10,2,6,8,4,7,14,3]",4dbf9d184bcb1ca4,4c8de9635b227131,100,0.01,1.0,25100,0.014463818263305204,7.231909131652602e-05,0.03303258339554231,2.4170003598555923e-06,0.00011766699935833458,100,0.04062537500067265,0.0003983330007031327,0.05141279199960991,0.9999999992342054,1.531589299830216e-09,1.7120421930598553,3.913552478030946e-05,4.474198789239381e-14,4.463096558993129e-14,0.015906045230312162,0.07225899800344181,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,13,2702692091,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[10,8,12,3,7,2,13,6,5,4,11,0,9,1]",a12dac67253dd588,662d55ee713a3654,100,0.01,1.0,25100,0.018915290411424982,9.457645205712491e-05,0.05649404279092494,2.499999027349986e-06,0.00011287500092294067,100,0.04062537500067265,0.0003983330007031327,0.05268195799908426,0.9999999980103229,3.979354179506345e-09,1.7120426274634908,6.308212250318108e-05,3.375077994860476e-14,3.3639757646142243e-14,0.04132686717886858,1.6458612711178426,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,13,1617491566,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[13,3,18,0,6,5,10,7,16,4,11,17,15,12,14,8,2,9,1]",fae3fd93f997d449,8ecc28370e0add3f,100,0.01,1.0,25100,0.04339511322014762,0.00021697556610073812,0.2973433835858878,2.8329995984677225e-06,0.0001183339991257526,100,0.04062537500067265,0.0003983330007031327,0.05099091599913663,0.9999999850257626,2.994847458914762e-08,1.7120430413756402,0.0001730562764281961,5.739853037312059e-14,5.739853037312059e-14,0.311024496871742,1.4129419458488257,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,14,455463373,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[4,12,1,13,5,0,11,8,10,9,2,6,3,7]",69ce6a038e374d13,ba1d770b6a9fcdb1,100,0.01,1.0,25100,0.02044896912434518,0.0001022448456217259,0.06602668084964011,2.333001248189248e-06,0.00010604100134514738,100,0.04062537500067265,0.0003983330007031327,0.05126166700028989,0.9999999974093442,5.181311601987204e-09,1.7120429682361478,7.198132814825804e-05,3.774758283725532e-15,3.885780586188048e-15,0.053809579828408075,2.142990976581578,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,14,3402879609,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[16,8,9,11,14,15,12,0,4,18,5,2,7,1,10,6,13,3,17]",35534d87ec24271b,bd3132b9322c1362,100,0.01,1.0,25100,0.12041565230987432,0.0006020782615493716,2.289509831669577,2.415999915683642e-06,0.0001066250006260816,100,0.04062537500067265,0.0003983330007031327,0.051139958999556256,0.9999998861076864,2.2778461417072293e-07,1.712043107496897,0.00047726787777969336,2.3314683517128287e-14,2.3425705819590803e-14,2.365616145379422,10.746672089183207,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,15,3994843321,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[2,11,6,10,8,9,5,13,7,4,12,3,1,0]",d2a18f7e3d237ba2,33a1ca0cb89baba6,100,0.01,1.0,25100,0.014100454254616646,7.050227127308323e-05,0.03139372396914441,2.291999408043921e-06,0.00011520800035214052,100,0.04062537500067265,0.0003983330007031327,0.051182709001295734,0.9999999992677066,1.464586896204878e-09,1.712042450979105,3.826992155995199e-05,1.4765966227514582e-14,1.4988010832439613e-14,0.015210203817263377,0.6057532810385151,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,15,3827903732,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[15,8,1,13,9,5,6,11,7,18,17,10,14,16,4,12,2,3,0]",ada1ecdf6d1452c0,50452564db8db998,100,0.01,1.0,25100,0.011379422136388094,5.689711068194047e-05,0.02044640902762602,2.499999027349986e-06,0.00011208300020371098,100,0.04062537500067265,0.0003983330007031327,0.051132915999914985,0.9999999996188095,7.623810471812931e-10,1.7120425884608914,2.761124856252055e-05,3.9968028886505635e-15,3.885780586188048e-15,0.007917571257870942,0.03596844831198664,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,16,2731202073,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[11,7,0,6,1,2,4,13,3,12,8,10,9,5]",6f7208898253a490,2b512b413968005e,100,0.01,1.0,25100,0.07835683243502849,0.00039178416217514246,0.969461061485565,2.5000008463393897e-06,0.0001199590005853679,100,0.04062537500067265,0.0003983330007031327,0.05092645799959428,0.9999999519915518,9.601689410221326e-08,1.7120422095376089,0.00030986593299955,0.0,0.0,0.9971661858914789,39.712596629300364,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,16,1420561359,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[15,6,5,0,1,17,2,11,16,13,12,3,8,7,14,18,10,4,9]",51c8a345e03c5ca1,23584a82601a3c71,100,0.01,1.0,25100,0.024324237556298027,0.00012162118778149014,0.09342327763718629,2.5000008463393897e-06,0.00018066699885821436,100,0.04062537500067265,0.0003983330007031327,0.051134500001353445,0.9999999959689292,8.062141620968077e-09,1.7120428126019966,8.978942933869264e-05,3.441691376337985e-14,3.430589146091734e-14,0.08372792189819823,0.38036455031226535,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,17,3080585975,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[13,7,1,11,3,6,4,8,10,5,2,0,9,12]",f0c8c5448b147235,4c159d1c707b927b,100,0.01,1.0,25100,0.07923448418052788,0.0003961724209026394,0.991299980224783,2.291999408043921e-06,0.00012937499923282303,100,0.04062537500067265,0.0003983330007031327,0.05102304100000765,0.9999999511344445,9.773110853927847e-08,1.7120428737475064,0.00031261975462495826,1.2545520178264269e-14,1.2434497875801753e-14,1.0149688516409954,40.42159588523157,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,17,4042951002,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[15,17,2,11,13,1,16,4,7,5,10,14,6,12,0,18,3,8,9]",7733001ea79fe005,5a001f0d4dfb006f,100,0.01,1.0,25100,0.03299389169862405,0.00016496945849312026,0.17188727102325008,2.208000296377577e-06,0.00010570799895504024,100,0.04062537500067265,0.0003983330007031327,0.05113524999978836,0.9999999921269476,1.5746104753411316e-08,1.7120425431507358,0.00012548348442896227,1.9761969838327786e-14,1.965094753586527e-14,0.16352833911594852,0.742886981558871,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,18,4232290924,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[1,4,2,3,13,7,9,10,8,12,0,6,5,11]",cb06c6bcf443ce71,d5c0764dcc031208,100,0.01,1.0,25100,0.023411781366930725,0.00011705890683465362,0.08654571038302059,2.3329994291998446e-06,0.00010883299910346977,100,0.04062537500067265,0.0003983330007031327,0.051143707998562604,0.9999999965670066,6.865986890147724e-09,1.7120427093410653,8.286125083624868e-05,5.67323965583455e-14,5.651035195342047e-14,0.07130547205933507,2.8397728376866533,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,18,3430549508,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[6,3,16,15,9,8,0,18,5,14,17,13,10,1,11,4,2,7,12]",9c73962bf4a55adc,f37135f845071f2a,100,0.01,1.0,25100,0.021596105610078378,0.00010798052805039188,0.07364232862042625,2.1670002752216533e-06,0.00010912499965343159,100,0.04062537500067265,0.0003983330007031327,0.05100233299890533,0.9999999961759015,7.648196964638032e-09,1.7120430889336071,8.745397054815769e-05,4.3520742565306136e-14,4.363176486776865e-14,0.07942897411424492,0.3608350157963191,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,jw,random_groups,19,648668541,251,12560,0.4003187250996016,14,"[31,20,20,16,26,21,19,26,10,10,12,12,24,4]","[0,7,8,9,6,10,2,5,12,1,3,13,4,11]",ab8e210e337779d2,f6aeb70815e6685d,100,0.01,1.0,25100,0.015992480959300136,7.996240479650067e-05,0.04038390505304096,2.4169985408661887e-06,0.00010850000035134144,100,0.04062537500067265,0.0003983330007031327,0.05098145899864903,0.9999999984849437,3.030112605273416e-09,1.7120421195791704,5.5046458607919694e-05,3.697042672001771e-14,3.7192471324942744e-14,0.03146868952255077,1.253254864779133,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-004,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-004.tensors.npz,Li-Li,2.66,hgbs-5,6,4,10,153,251,fermionic,random_groups,19,2135291295,153,5647,0.48563811489508085,19,"[9,7,7,8,9,4,4,6,6,13,15,10,9,15,4,5,6,11,5]","[1,4,11,17,15,18,5,14,10,6,9,2,3,12,7,16,13,0,8]",df753fe669128351,07042b70db0e372c,100,0.01,1.0,25100,0.09059387428929784,0.0004529693714464892,1.2959083650827259,2.54199949267786e-06,0.00011154200001328718,100,0.04062537500067265,0.0003983330007031327,0.05089995899834321,0.9999999361875901,1.2762481571559903e-07,1.712042594922141,0.0003572461613837498,2.609024107869118e-14,2.5979218776228663e-14,1.325424571396267,6.021223382146511,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-006.tensors.npz,Li-Li,2.66,hgbs-5,6,6,12,202,326,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,e922ce37cb2934e1,100,0.01,1.0,32600,0.07237423092936937,0.00036187115464684686,1.0,2.6249999791616574e-06,0.0002151669996237615,400,0.1368032910013426,0.0006236669996724231,0.24354529199990793,0.999999960410834,7.917833033666e-08,1.647569534660896,0.0002813864458195743,1.1468603844377867e-13,1.1479706074624119e-13,1.0,,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-006.tensors.npz,Li-Li,2.66,hgbs-5,6,6,12,202,326,jw,current,-1,-1,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",30a425675a6015a3,ead05186ed3416bb,100,0.01,1.0,32600,0.10968108275844782,0.000548405413792239,2.2966538024240455,3.6659985198639333e-06,0.0001761250005074544,400,0.1368032910013426,0.0006236669996724231,0.24362699999983306,0.9999999061032283,1.8779353461173542e-07,1.647569525433622,0.0004333515240338925,9.203748874142548e-14,9.203748874142548e-14,2.3717794226431925,1.0,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-006.tensors.npz,Li-Li,2.66,hgbs-5,6,6,12,202,326,fermionic,current,-1,-1,202,8637,0.4254470223141717,21,"[10,15,7,8,10,4,4,11,6,16,10,10,16,30,14,6,7,6,3,4,5]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]",8ac3f9018556fb27,c0fc8d960ac376a2,100,0.01,1.0,32600,0.02694920765021547,0.00013474603825107737,0.13865134213958794,3.875000402331352e-06,0.0002251249989058124,400,0.1368032910013426,0.0006236669996724231,0.2428128330011532,0.999999995947628,8.104743987047414e-09,1.6475694249377013,9.002635162577351e-05,1.20570220474292e-13,1.20570220474292e-13,0.10236063267041226,1.0,1e-12
success,,Li-Li_2.66_hgbs-5_as-006-006,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/Li-Li/2.66/hgbs-5/Li-Li_2.66_hgbs-5_as-006-006.tensors.npz,Li-Li,2.66,hgbs-5,6,6,12,202,326,jw,reverse_groups,-1,-1,326,19392,0.36605946201038225,16,"[38,24,20,16,26,16,24,18,22,20,14,8,16,12,16,36]","[15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",ace079eae9dd1bbb,a92534f363983390,100,0.01,1.0,32600,0.10968108275844782,0.000548405413792239,2.2966538024240455,3.3749984140740708e-06,0.00017062500046449713,400,0.1368032910013426,0.0006236669996724231,0.2423876670000027,0.9999999061038303,1.8779233068588752e-07,1.6475692048865398,0.0004333501349447689,1.325606291402437e-13,1.3278267374516872e-13,2.3717642173989955,0.9999935890985258,1e-12
