status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,11,802418865,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[29,21,18,28,6,20,9,5,11,16,17,2,24,14,30,10,13,27,8,3,19,23,22,1,0,7,25,12,26,15,4]",47a5b83b493dbfdd,28d633170ff50c6f,100,0.01,1.0,57300,0.08090477638855455,0.0004045238819427727,0.18831454661284708,6.874999598949216e-06,0.0005275000003166497,1225,0.5538866249989951,0.0011085420010203961,1.7542443330003152,0.9999999215334385,1.5693311683495637e-07,0.35632668358730585,0.00039614785489913105,5.607736497381666e-13,5.607736497381666e-13,0.18360475054140277,0.5635523581978596,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,12,3811214905,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[7,9,15,12,13,3,18,14,19,16,6,10,4,0,20,11,1,2,8,5,21,17]",b6ec33cf2a139b9d,e4466815c3146d4f,100,0.01,1.0,57300,0.37772953438458456,0.001888647671922923,4.104851324530321,7.417000233544968e-06,0.000579707999349921,1225,0.5538866249989951,0.0011085420010203961,1.7520122080004512,0.9999982988909517,3.402215202785719e-06,0.3565546777897244,0.0018445102592780645,7.642775301519578e-13,7.642775301519578e-13,3.9804401148330357,16.3236519539356,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,12,2667736325,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[3,6,19,25,12,16,11,17,21,22,0,1,23,9,30,10,8,2,27,18,20,29,26,4,15,7,24,14,28,5,13]",39ee5e2756dd55aa,a096d3d78cadfa63,100,0.01,1.0,57300,0.10100748480927838,0.0005050374240463919,0.2935233523847711,7.417000233544968e-06,0.0006115409996709786,1225,0.5538866249989951,0.0011085420010203961,1.7525190840005962,0.9999998743268326,2.5134631909118355e-07,0.35637947743186676,0.0005013445271032192,5.734301922188934e-13,5.733191699164308e-13,0.2940639881942188,0.9025934978221041,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,13,444480095,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[7,10,0,11,9,2,20,1,4,14,12,5,6,13,16,15,18,21,3,19,8,17]",3330c2b14bf08e2b,94a3384012cd506a,100,0.01,1.0,57300,0.23107464348000747,0.0011553732174000373,1.5361730031283043,6.750000466126949e-06,0.0005664169984811451,1225,0.5538866249989951,0.0011085420010203961,1.7539669580000918,0.9999993502707282,1.299458121550856e-06,0.3562453504819074,0.0011399379560562276,5.876410469340954e-13,5.877520692365579e-13,1.5203080717326345,6.234732619953877,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,13,2977871912,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[5,22,30,14,21,27,2,10,24,19,23,1,13,0,29,12,7,8,17,9,6,18,3,11,28,16,25,26,4,15,20]",90173250c900ee1a,82fe204116a747cf,100,0.01,1.0,57300,0.07015650198188816,0.00035078250990944085,0.14160265587321216,6.457999916165136e-06,0.000531834000867093,1225,0.5538866249989951,0.0011085420010203961,1.753625124998507,0.99999994023085,1.1953829637256774e-07,0.35637507952097774,0.00034574311262161307,5.930811397547586e-13,5.930811397547586e-13,0.13985447767988743,0.4292662388561546,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,14,873548678,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[2,15,14,19,10,1,9,0,11,17,3,16,18,8,5,6,20,21,12,4,7,13]",c5b099de4c597286,f544096c346065bd,100,0.01,1.0,57300,0.13938631874237223,0.0006969315937118612,0.558953708419122,7.0829992182552814e-06,0.00048820900155988056,1225,0.5538866249989951,0.0011085420010203961,1.7560924169993086,0.9999997728788389,4.5424227057555555e-07,0.3563297065712621,0.0006739750160064735,5.687672555154677e-13,5.688782778179302e-13,0.531443206229674,2.179430837170303,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,14,2531520041,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[2,15,8,16,19,0,10,26,4,7,22,3,21,29,24,14,25,23,17,13,27,9,5,28,11,6,1,18,20,30,12]",40e8ce87b71eca07,9ad4fc36e9ddd346,100,0.01,1.0,57300,0.09587111385674289,0.00047935556928371446,0.26443022316090226,6.583000867976807e-06,0.00048133299969777,1225,0.5538866249989951,0.0011085420010203961,1.7523862500001997,0.9999998884073297,2.2318532821863357e-07,0.35636766396697056,0.00047242495769500944,5.860867346996201e-13,5.858646900946951e-13,0.26111688430415225,0.8014663862507183,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,15,3277257612,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[7,20,15,11,21,8,18,5,3,12,19,17,16,6,13,2,10,1,14,9,0,4]",695323ea316d0cf7,ece1940779dec46b,100,0.01,1.0,57300,0.10430271603243582,0.0005215135801621791,0.3129873466098319,7.0829992182552814e-06,0.0006331249987852061,1225,0.5538866249989951,0.0011085420010203961,1.7602537919992756,0.9999998666678752,2.666642318072121e-07,0.35635537444313237,0.0005163954391459906,1.060596055424412e-12,1.060596055424412e-12,0.3119852631918931,1.2794411432352575,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,15,69401380,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[30,12,29,1,10,16,13,25,6,3,28,26,7,9,5,20,0,24,15,11,17,22,21,18,14,8,27,2,19,23,4]",1086c98aa647d46b,5a562819a09b7aa2,100,0.01,1.0,57300,0.10579148030161444,0.0005289574015080722,0.32198595884624936,7.874999937484972e-06,0.0005940000010014046,1225,0.5538866249989951,0.0011085420010203961,1.7571243750007852,0.9999998610664699,2.7786704093202275e-07,0.3563220491466514,0.0005271309706798713,5.728750807065808e-13,5.727640584041183e-13,0.32509205044118356,0.9978303454419257,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,16,1595215645,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[0,2,20,1,12,18,3,17,4,5,11,21,7,10,16,8,14,15,6,13,9,19]",4aae13a5a9355272,35828ed8e22bff43,100,0.01,1.0,57300,0.1987213066668846,0.000993606533334423,1.136120545153912,7.665999874006957e-06,0.0006741249999322463,1225,0.5538866249989951,0.0011085420010203961,1.75405954100097,0.9999995179609257,9.640779162767288e-07,0.3562963232782841,0.000981874813123551,7.812639424287227e-13,7.814859870336477e-13,1.1279281829763281,4.625595802667385,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,16,3387435856,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[24,12,1,0,4,23,22,26,27,21,15,3,25,16,20,18,14,8,17,29,5,11,30,10,9,19,28,2,7,13,6]",b8c7e5190ff8bfd5,a33dc5f04b3e740e,100,0.01,1.0,57300,0.1574928310163611,0.0007874641550818056,0.713603751792471,7.791000825818628e-06,0.0006530829996336251,1225,0.5538866249989951,0.0011085420010203961,1.7523438749994966,0.99999969721066,6.055785883862796e-07,0.3563639373337101,0.0007781893600472198,5.691003224228552e-13,5.689893001203927e-13,0.7084999514207769,2.1746540720154792,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,17,2850592883,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[4,13,21,9,0,20,15,17,19,16,10,7,1,18,11,14,8,3,5,6,2,12]",cf2b8685b9af30b4,f6dc469ba07269f6,100,0.01,1.0,57300,0.176275975493758,0.0008813798774687901,0.8939676404059432,1.4666000424767844e-05,0.0005923330008954508,1225,0.5538866249989951,0.0011085420010203961,1.7513253329998406,0.9999996309987106,7.380024427128262e-07,0.3563437837277376,0.0008590707647372067,5.688782778179302e-13,5.689893001203927e-13,0.8634299574623115,3.540897414759221,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,17,28125266,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[24,26,14,19,11,30,6,3,10,8,27,2,17,22,5,21,25,20,15,0,12,13,9,29,16,7,28,18,1,4,23]",96a2b7a74ed7e176,bfd8420d74b0f925,100,0.01,1.0,57300,0.19352186246391426,0.0009676093123195713,1.0774462533547342,8.625000191386789e-06,0.000701916998878005,1225,0.5538866249989951,0.0011085420010203961,1.748984833000577,0.9999995490473543,9.019050879466306e-07,0.35625325984914546,0.0009496869438607065,5.890843368661081e-13,5.889733145636455e-13,1.0551887455253641,3.2387729845288837,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,18,2996227442,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[12,8,5,17,20,0,15,14,1,18,3,7,4,2,16,10,19,11,9,13,6,21]",b8d0c71639d28eef,b60eb015c814a8cd,100,0.01,1.0,57300,0.13176887459676098,0.0006588443729838049,0.4995295896018969,6.625001333304681e-06,0.0006150000008346979,1225,0.5538866249989951,0.0011085420010203961,1.7558065410012205,0.9999997886728548,4.226542458241056e-07,0.3563564726838764,0.0006501186741319397,6.444844657949034e-13,6.444844657949034e-13,0.4944866254801496,2.027873133961883,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,18,1028932881,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[4,28,17,1,19,21,29,16,27,9,7,14,24,12,25,3,11,26,23,5,6,2,13,8,0,10,20,15,18,30,22]",aa1c481e669bf3d7,64b337e0b4848d74,100,0.01,1.0,57300,0.14229572593637965,0.0007114786296818983,0.582531287930815,6.416999895009212e-06,0.0005803329986520112,1225,0.5538866249989951,0.0011085420010203961,1.7548188749988185,0.999999755270666,4.894586081993779e-07,0.3562911583348169,0.0006996132274624308,5.345723863570129e-13,5.345723863570129e-13,0.5726447512879027,1.7576631271594048,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,jw,random_groups,19,2970425820,573,56904,0.34723391791454616,22,"[21,36,29,36,29,27,20,27,20,36,29,27,20,24,32,24,32,24,32,16,16,16]","[18,10,0,12,21,5,19,3,2,9,11,4,16,7,13,14,15,6,20,8,1,17]",c643c1712a2136c1,1966c07deed240a7,100,0.01,1.0,57300,0.15690431326130497,0.0007845215663065248,0.7082805404674067,5.83300061407499e-06,0.0006119159988884348,1225,0.5538866249989951,0.0011085420010203961,1.7510480000000825,0.9999997014592761,5.970813586886337e-07,0.35634672706345705,0.0007727104553709251,5.512257317263902e-13,5.510036871214652e-13,0.6985585714852083,2.8647653679978284,1e-12
success,,B-B_1.70_hgbs-5_as-006-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/screen/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-006-008.tensors.npz,B-B,1.70,hgbs-5,6,8,14,339,573,fermionic,random_groups,19,4002495408,339,25447,0.44417098671693633,31,"[15,13,12,11,11,11,13,11,7,8,10,9,8,10,10,8,9,8,10,19,9,11,4,11,10,9,28,12,13,9,10]","[21,11,15,2,22,17,12,0,27,8,4,5,9,23,13,24,16,14,26,18,7,20,25,1,6,30,3,28,19,10,29]",19585b4ed01b80ae,042a0aa008d4b676,100,0.01,1.0,57300,0.13524854102136566,0.0006762427051068283,0.5262604381969552,6.91700006427709e-06,0.0005519590013136622,1225,0.5538866249989951,0.0011085420010203961,1.751220916999955,0.9999997754760666,4.4904781648646974e-07,0.35633525518193426,0.000670110339340168,6.262768081910508e-13,6.260547635861258e-13,0.5253659265167605,1.612546548672007,1e-12
