status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,3,623401407,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[23,18,8,4,17,10,13,6,26,16,19,0,3,9,22,11,2,20,12,25,14,24,5,21,28,15,27,7,1]",0f14f9f6af54c518,162c13eeba7e1614,100,0.01,1.0,38200,1.021837902513872,0.0051091895125693594,8.12481285113012,9.500000487605575e-06,0.00038837499960209243,400,0.23613391699927888,0.0013810000000376021,0.4587301250003293,0.99999127703593,1.7445852049768895e-05,1.7430214283625691,0.004176832309286918,7.709388682997087e-13,7.709388682997087e-13,4.525456625912394,0.5483155269730666,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,4,1771982391,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[14,10,0,6,16,9,1,15,11,12,4,7,3,2,5,8,13,18,17]",b6767eded653ff18,f381685fc72f4e9f,100,0.01,1.0,38200,0.38111564124737496,0.0019055782062368748,1.1302197613731741,8.625000191386789e-06,0.0004347499998402782,400,0.23613391699927888,0.0013810000000376021,0.458310832999814,0.9999985392542493,2.921489367646579e-06,1.7440410365017356,0.0017092371109311342,7.87148124459236e-13,7.870371021567735e-13,0.7578347780682894,0.16945952947150486,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,4,2160449059,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[24,23,12,17,20,8,19,16,4,2,7,14,25,6,22,11,1,26,28,9,27,3,0,5,21,18,10,13,15]",f2e56ec35eec7614,5fc560c80f609fbd,100,0.01,1.0,38200,1.179609077288766,0.005898045386443829,10.82743443166878,7.541000741184689e-06,0.0009670409999671392,400,0.23613391699927888,0.0013810000000376021,0.4896443329998874,0.99998909731388,2.180525337147632e-05,1.742986427384085,0.004669622280234019,8.060219158778636e-13,8.059108935754011e-13,5.65628597950613,0.6853296106750291,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,5,1551410299,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[4,15,0,8,14,16,7,17,2,13,11,1,10,9,12,5,6,18,3]",3f10de6e8aba96fe,602e076a8a048d8a,100,0.01,1.0,38200,1.120638951929576,0.005603194759647881,9.771939702293418,7.916999493318144e-06,0.00036745800025528297,400,0.23613391699927888,0.0013810000000376021,0.45938441599992075,0.9999904041418399,1.9191624239689453e-05,1.744247081409375,0.0043808351167492965,7.858158568296858e-13,7.858158568296858e-13,4.978310192575206,1.1132005645707796,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,5,3073906834,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[15,0,2,12,16,28,7,3,13,11,1,23,21,17,10,24,27,4,20,26,18,14,5,25,8,19,6,9,22]",8fd1740e25b7b70c,06c167abb3bddf7e,100,0.01,1.0,38200,0.6055797767502631,0.0030278988837513154,2.853593307394177,7.95900086814072e-06,0.0005010000004403992,400,0.23613391699927888,0.0013810000000376021,0.4908777499995267,0.999995976815632,8.04635254991748e-06,1.7438825888242435,0.0028366121934395574,7.411848912397545e-13,7.41073868937292e-13,2.0872250525553158,0.2528933540209362,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,6,2141513781,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[17,12,0,14,6,15,13,18,8,11,1,10,3,7,9,16,4,5,2]",16c1dbd90b101a3a,cd8dd1c9b5985511,100,0.01,1.0,38200,0.9912511664848579,0.00495625583242429,7.645691553405872,9.082999895326793e-06,0.000683666999975685,400,0.23613391699927888,0.0013810000000376021,0.45907612500013784,0.9999895216874402,2.095651532463272e-05,1.7441893927997452,0.004577840661239166,8.05022715155701e-13,8.05022715155701e-13,5.436123203460852,1.2155721891726048,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,6,2818947403,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[27,9,5,2,7,15,18,11,0,4,3,28,14,10,22,8,12,6,25,19,21,16,20,17,1,24,23,26,13]",f558721007e62036,ba81995325a66a9c,100,0.01,1.0,38200,0.6883981219615628,0.003441990609807814,3.6874717717439935,9.209000381815713e-06,0.0006933750000825967,400,0.23613391699927888,0.0013810000000376021,0.5018005840001933,0.9999958076701706,8.38464208319234e-06,1.743293551901991,0.0028956276795886545,8.008038676621254e-13,8.008038676621254e-13,2.1749774079844566,0.2635256466242393,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,7,1569605635,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[11,14,3,0,8,4,1,6,7,17,2,18,9,13,15,16,5,12,10]",1bb1aa1212c3b20c,024b781cf9ef99bf,100,0.01,1.0,38200,0.4832130700590541,0.0024160653502952704,1.8168818899591515,8.333000550919678e-06,0.000783083999522205,400,0.23613391699927888,0.0013810000000376021,0.47560962500028836,0.9999972007616678,5.598468828749148e-06,1.7442069744658861,0.002366110027974441,7.989164885202626e-13,7.988054662178001e-13,1.4522436498802276,0.32473638411525657,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,7,2854921744,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[0,17,12,22,2,24,11,15,8,19,6,18,20,13,7,9,25,3,27,1,14,4,21,23,16,5,28,26,10]",306676975aa3fac1,1b86fd0f59e7f23f,100,0.01,1.0,38200,1.066191768735378,0.00533095884367689,8.845451414506213,1.0042000212706625e-05,0.0011203749991182121,400,0.23613391699927888,0.0013810000000376021,0.45977962500001013,0.9999891055744717,2.1788732368022146e-05,1.7431774788748073,0.0046678529386138135,8.114620086985269e-13,8.114620086985269e-13,5.65200042874397,0.684810362736364,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,8,1478442885,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[10,3,13,15,14,0,11,9,1,5,16,7,18,17,12,8,6,4,2]",9f397e0321da6e0d,b2c97571daa5b8cc,100,0.01,1.0,38200,0.9494542515065916,0.004747271257532958,7.014511600323584,7.624999852851033e-06,0.0004333750002842862,400,0.23613391699927888,0.0013810000000376021,0.45841829199980566,0.9999926678740038,1.4664198232372527e-05,1.7443089123140136,0.003829393162431876,7.923661726749742e-13,7.922551503725117e-13,3.803895210452743,0.8505894835881319,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,8,3915056856,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[15,7,19,12,13,6,24,1,17,14,18,20,23,0,25,9,5,21,16,26,10,27,11,22,4,28,3,8,2]",e51ba1c33eb79d14,a3584a1967691ccd,100,0.01,1.0,38200,0.6977341994000816,0.003488670997000408,3.788169224878184,1.0000000656873453e-05,0.0004192500000499422,400,0.23613391699927888,0.0013810000000376021,0.45855987499999173,0.9999958001452096,8.399691941995968e-06,1.7434852265765708,0.0028982252467286414,8.189005029635155e-13,8.189005029635155e-13,2.178881343604662,0.26399865712766674,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,9,1176196188,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[11,12,6,17,13,4,7,9,5,0,2,14,15,8,10,1,18,16,3]",bcff692fe5fd76e1,b5b5243de1846c1c,100,0.01,1.0,38200,1.3434098621584483,0.006717049310792241,14.043210802489249,7.375000677711796e-06,0.0007912500004749745,400,0.23613391699927888,0.0013810000000376021,0.4708650829998078,0.9999848405543396,3.031866151204099e-05,1.743114878554875,0.005506259285656608,7.751577157932843e-13,7.749356711883593e-13,7.8646653219943214,1.7586187959243063,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,9,3753125171,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[13,3,7,25,23,6,11,17,28,27,8,24,4,22,15,18,9,26,12,19,20,16,1,21,14,0,5,2,10]",31c7df993dc7975d,d3c70d7cd593f430,100,0.01,1.0,38200,0.8771511075785425,0.004385755537892713,5.986847323264474,3.0125000193947926e-05,0.0009836670005825,400,0.23613391699927888,0.0013810000000376021,0.46770250000008673,0.9999934698091207,1.3060339115078534e-05,1.7442240169419996,0.0036139150181655993,7.795986078917849e-13,7.794875855893224e-13,3.387853916013114,0.41048076665456446,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,10,3622898362,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[11,13,14,17,9,0,18,12,1,16,5,7,10,3,8,2,4,15,6]",f091d0d1f5dd2642,a89e3fdaaeeb716d,100,0.01,1.0,38200,0.7323052782466648,0.003661526391233324,4.172858705006555,9.874999705061782e-06,0.0007895419994383701,400,0.23613391699927888,0.0013810000000376021,0.4506854580004074,0.9999954142162413,9.171546488051519e-06,1.7445363493400246,0.0030284595948191157,8.104628079763643e-13,8.105738302788268e-13,2.3791005280688546,0.5319909665265158,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,10,2816548403,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[10,16,13,15,6,5,3,1,27,11,7,20,25,2,9,23,4,8,21,26,17,19,22,28,18,24,14,12,0]",c740e5e83137696a,3e357d632ec8f7fa,100,0.01,1.0,38200,1.1392666769564566,0.005696333384782283,10.099506196780789,7.70800033933483e-06,0.0007508749995395192,400,0.23613391699927888,0.0013810000000376021,0.4907512500003577,0.9999870350803609,2.5929671189084402e-05,1.7439507920631736,0.0050921350412359056,8.005818230572004e-13,8.002487561498128e-13,6.726160577059701,0.8149582652496183,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,11,1488389184,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[1,3,10,16,15,5,6,12,7,4,11,13,14,2,17,8,0,18,9]",a07c5cb5a34d59aa,6edf313771f848a3,100,0.01,1.0,38200,0.8634013511716949,0.004317006755858475,5.800625115139161,8.207999599108007e-06,0.0007468750000043656,400,0.23613391699927888,0.0013810000000376021,0.48877120799988916,0.9999897434208229,2.0513053156756555e-05,1.7434604657303392,0.004529145433099151,7.761569165154469e-13,7.761569165154469e-13,5.321089050916652,1.1898493879401484,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,11,605268781,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[4,22,28,16,1,26,3,17,5,20,0,6,24,18,2,13,9,27,10,11,25,15,19,7,12,8,23,14,21]",c989a2edbfce68a8,e76902a5c097e9b3,100,0.01,1.0,38200,1.1260850962309894,0.005630425481154947,9.86715094394303,7.665999874006957e-06,0.0003641660005087033,400,0.23613391699927888,0.0013810000000376021,0.4710737920004249,0.9999915528603927,1.6894207860551624e-05,1.7446264104622065,0.004110265102727127,7.714939798120213e-13,7.714939798120213e-13,4.382360040883609,0.53097759051405,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,12,3167853451,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[7,12,2,0,8,4,18,9,17,5,10,13,14,16,3,6,1,15,11]",399d7b739ae10807,98d35bc34a7ab6c2,100,0.01,1.0,38200,0.6199262511301397,0.0030996312556506984,2.990400833483239,9.166999916487839e-06,0.0004178339995632996,400,0.23613391699927888,0.0013810000000376021,0.4586673339999834,0.9999958449800395,8.310022656887739e-06,1.743648962868208,0.0028827139853058294,7.951417302365371e-13,7.950307079340746e-13,2.1556211176623448,0.4820187076251911,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,12,2683165452,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[2,10,27,8,13,24,20,12,26,5,11,18,17,22,7,28,1,6,4,21,23,14,9,3,16,25,15,19,0]",105d52b3979a8f67,8d6e9b801eda0dd1,100,0.01,1.0,38200,0.8677832436065736,0.004338916218032868,5.85965262221835,7.999999979801942e-06,0.0004097090004506754,400,0.23613391699927888,0.0013810000000376021,0.49367241700019804,0.9999935068269654,1.2986303907891461e-05,1.743182944780054,0.003603657318498241,7.992495554276502e-13,7.992495554276502e-13,3.3686491722172973,0.40815387235742534,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,13,2054938735,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[8,7,18,2,6,11,0,1,13,5,16,17,15,10,4,9,14,3,12]",1494f53d034d8125,9e993805cbb64518,100,0.01,1.0,38200,0.5343651711343402,0.002671825855671701,2.221905779241752,8.457999683741946e-06,0.0003695409995998489,400,0.23613391699927888,0.0013810000000376021,0.4587329590003719,0.9999974690169353,5.061959723495768e-06,1.743649927382886,0.0022498813589546447,8.009148899645879e-13,8.01136934569513e-13,1.3130731078909414,0.2936164418213525,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,13,4265844992,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[18,15,25,11,22,28,4,6,7,0,20,1,26,9,24,19,5,3,12,17,2,13,10,14,23,8,16,21,27]",6c5ecaa052ae7cef,6a0e8523ea179085,100,0.01,1.0,38200,0.8796939476910209,0.004398469738455105,6.0216090919245815,1.0375000783824362e-05,0.0003679169994939002,400,0.23613391699927888,0.0013810000000376021,0.4561263750001672,0.9999921870898485,1.562575926139509e-05,1.743361329646563,0.00395295083488415,7.842615445952106e-13,7.843725668976731e-13,4.053324284916718,0.4911108038360111,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,14,4085885249,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[18,11,10,7,2,0,15,16,6,8,17,13,4,5,1,3,9,12,14]",a0e3e7e698353934,152f586ecec8213a,100,0.01,1.0,38200,1.0786247678645668,0.005393123839322834,9.052950125585426,8.583000635553617e-06,0.0008995839998533484,400,0.23613391699927888,0.0013810000000376021,0.4925331249996816,0.9999904770966963,1.904571592170612e-05,1.7430639357227713,0.004364150158666325,7.508438315539934e-13,7.509548538564559e-13,4.940461553110093,1.1047372255679913,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,14,1972977524,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[1,26,20,0,12,25,21,5,28,11,27,13,14,3,19,2,6,24,9,16,10,17,4,7,23,22,15,8,18]",cc0c5466146b0518,92ada9ce8f45029d,100,0.01,1.0,38200,0.9571674220651948,0.004785837110325974,7.128943421861726,7.958999958646018e-06,0.0004092499993930687,400,0.23613391699927888,0.0013810000000376021,0.48915437499999825,0.9999928509350035,1.4298078883978604e-05,1.7443934609388243,0.0037812868170895926,7.961409309586998e-13,7.963629755636248e-13,3.708923796827465,0.4493823881806368,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,15,2862677085,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[17,1,4,10,8,13,15,2,18,12,9,0,7,3,11,5,6,16,14]",283a00efbb3ece95,4d2d27b1e2b1f0bf,100,0.01,1.0,38200,1.3703465217448931,0.006851732608724466,14.612016511525168,1.2500000593718141e-05,0.0007900000000518048,400,0.23613391699927888,0.0013810000000376021,0.4584860420000041,0.9999824168048601,3.5166081110982184e-05,1.7444841272632412,0.005930125654636995,7.973621762857874e-13,7.971401316808624e-13,9.122086689550663,2.039790945131627,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,15,449764996,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[23,9,11,28,17,25,18,10,2,8,7,1,16,27,19,13,0,4,12,3,15,20,6,5,24,26,22,21,14]",327ba83a4ee04539,c06c764377412993,100,0.01,1.0,38200,1.1579612335546463,0.005789806167773232,10.433677077901168,2.8667000151472166e-05,0.0009178750005958136,400,0.23613391699927888,0.0013810000000376021,0.49045487500006857,0.9999888472414274,2.230539276104615e-05,1.7429850011643622,0.004722871705340381,8.154588115871775e-13,8.154588115871775e-13,5.786022211818071,0.7010487737270625,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,16,2525356022,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[9,15,10,18,17,5,6,7,3,2,8,1,12,13,16,4,14,0,11]",ebe1d56a353db8b6,be09bd60edc17b1b,100,0.01,1.0,38200,1.8430482486772994,0.009215241243386497,26.431557803035904,8.332999641424976e-06,0.0007777079999868874,400,0.23613391699927888,0.0013810000000376021,0.46012429100028385,0.9999705062310513,5.8986668014959776e-05,1.7426448021650283,0.007680334491241128,7.983613770079501e-13,7.985834216128751e-13,15.301150488223392,3.4214921736850816,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,16,4221607828,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[6,15,17,18,9,4,5,23,28,3,1,12,13,21,0,7,26,8,10,11,14,27,24,20,2,25,19,16,22]",3a95f72944482666,19bdcc603ba49952,100,0.01,1.0,38200,0.6315529548769193,0.0031577647743845968,3.103622513628393,8.667000656714663e-06,0.0010025829997175606,400,0.23613391699927888,0.0013810000000376021,0.4520604999997886,0.9999961227944183,7.754396130654762e-06,1.7438703640368787,0.002784674337046898,7.868150575518484e-13,7.868150575518484e-13,2.011491513817228,0.24371729099893394,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,17,4003130920,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[11,10,16,1,3,6,15,4,13,9,0,17,14,12,5,18,2,7,8]",3ad7ee156c4db9d7,fa41ab0d0677392c,100,0.01,1.0,38200,1.0775643790567317,0.005387821895283659,9.035159085359966,8.999999408842996e-06,0.0007070840001688339,400,0.23613391699927888,0.0013810000000376021,0.45597162499961996,0.9999902835469034,1.9432811783626214e-05,1.7444193023889158,0.004408277009570343,7.635003740347202e-13,7.635003740347202e-13,5.040874277475297,1.1271905274173109,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,fermionic,random_groups,17,202007895,230,13212,0.5016897664704766,29,"[10,18,8,18,8,14,6,10,10,10,10,4,4,4,4,6,7,6,6,5,5,7,4,5,4,7,4,13,13]","[1,20,14,19,26,8,28,23,15,25,5,0,17,24,13,2,11,27,6,3,10,12,9,21,7,16,22,18,4]",4b11745b14ee66a8,d5e98096059eaa14,100,0.01,1.0,38200,0.5808091677531644,0.002904045838765822,2.624921236001967,7.999999979801942e-06,0.0003685000001496519,400,0.23613391699927888,0.0013810000000376021,0.45944395900005475,0.9999961330560934,7.733872860016255e-06,1.743795411020697,0.0027809868416224315,7.995826223350377e-13,7.998046669399628e-13,2.00616777435002,0.24307225354686451,1e-12
success,,N-N_1.42_sto-6g_as-006-006,hamiltonian_generator/comparable_diatomic_library/N-N/1.42/sto-6g/N-N_1.42_sto-6g_as-006-006.tensors.npz,N-N,1.42,sto-6g,6,6,12,230,382,jw,random_groups,18,4557570,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,24,24,12,12,12,12,28,24,20,16,16,16]","[5,12,17,2,6,1,11,9,0,3,16,18,8,14,10,7,15,4,13]",bfc981d9976d1697,caa97d2436046b6c,100,0.01,1.0,38200,0.5090980822260995,0.0025454904111304978,2.0167509621535253,7.45899978937814e-06,0.0007454160004272126,400,0.23613391699927888,0.0013810000000376021,0.4599386250001771,0.9999973294373202,5.34111822769745e-06,1.7441989292699618,0.0023110874841831748,7.55284723652494e-13,7.551737013500315e-13,1.3854868655518078,0.30980889122536787,1e-12
